string
20201020_p3_degreeper_secondprocessedoffset angle 0.015897601099623786 in rad by: offset_angle in degree:_2.42offset 0th. order in px_-147
nm eV  counts
5.415217614916658e-09 228.95514423596734 2180.9552951388887
5.422995361034355e-09 228.62677313002777 2198.2127976190477
5.430773051476191e-09 228.2993449257433 2187.722759589947
5.438550686238437e-09 227.9728555678735 2169.5534474206347
5.4463282653173675e-09 227.64730102439879 2161.830398478836
5.454105788709254e-09 227.322677286355 2168.266472387566
5.4618832564103705e-09 226.9989803676684 2173.22691385582
5.469660668416988e-09 226.67620630499286 2173.700066137566
5.477438024725383e-09 226.35435115754782 2192.416687334656
5.4852153253318255e-09 226.03341100695818 2219.428654100529
5.492992570232589e-09 225.7133819570952 2250.9856150793653
5.500769759423946e-09 225.39426013391875 2266.6556299603176
5.508546892902168e-09 225.07604168532112 2268.2758349867727
5.516323970663528e-09 224.75872278097196 2261.7426008597886
5.524100992704299e-09 224.44229961216465 2268.923218419312
5.5318779590207515e-09 224.12676839166392 2265.456535218254
5.539654869609158e-09 223.81212535355468 2274.1809482473545
5.54743172446579e-09 223.49836675309228 2272.667865410053
5.55520852358692e-09 223.185488866554 2285.9534350198414
5.562985266968819e-09 222.87348799109157 2291.8449487433863
5.5707619546077584e-09 222.5623604445853 2304.0369130291006
5.578538586500009e-09 222.25210256549911 2313.408771494709
5.586315162641844e-09 221.94271071273687 2325.207134589947
5.594091683029532e-09 221.63418126550022 2337.7267485119046
5.601868147659345e-09 221.32651062314693 2366.930183531746
5.609644556527555e-09 221.01969520505114 2393.18998015873
5.61742090963043e-09 220.71373145046445 2413.9712508267194
5.625197206964244e-09 220.4086158183779 2406.353050595238
5.632973448525265e-09 220.10434478738577 2424.22548776455
5.640749634309764e-09 219.80091485554985 2428.217220568783
5.648525764314013e-09 219.49832254026504 2433.535238921958
5.65630183853428e-09 219.19656437812648 2439.5856481481483
5.664077856966835e-09 218.89563692479697 2447.794353505291
5.671853819607948e-09 218.59553675487624 2467.737330522487
5.679629726453892e-09 218.29626046177074 2470.4822875330688
5.687405577500932e-09 217.9978046575651 2488.312541335979
5.695181372745341e-09 217.7001659728939 2487.4648230820108
5.702957112183386e-09 217.40334105681515 2527.2729208002647
5.710732795811338e-09 217.10732657668444 2534.2131283068784
5.718508423625465e-09 216.81211921803023 2556.2340856481483
5.726283995622039e-09 216.51771568443 2569.7907779431216
5.7340595117973245e-09 216.22411269738802 2607.059151785714
5.7418349721475935e-09 215.93130699621304 2642.4234871031745
5.749610376669114e-09 215.63929533789806 2644.8620205026455
5.7573857253581535e-09 215.3480744970004 2641.9127604166665
5.7651610182109824e-09 215.05764126552293 2645.536148313492
5.772936255223868e-09 214.7679924527964 2650.0772569444443
5.780711436393078e-09 214.47912488536252 2635.9045138888887
5.788486561714882e-09 214.19103540685808 2602.3800636574074
5.796261631185548e-09 213.90372087789993 2628.0040715939153
5.804036644801341e-09 213.61717817597122 2649.8768187830688
5.811811602558533e-09 213.33140419530787 2637.347800925926
5.8195865044533864e-09 213.0463958467868 2661.851107804233
5.827361350482175e-09 212.76215005781404 2672.5665715939153
5.835136140641162e-09 212.4786637722151 2677.214699074074
5.842910874926615e-09 212.1959339501249 2696.5670882936506
5.850685553334802e-09 211.91395756787907 2695.499069940476
5.858460175861991e-09 211.63273161790656 2699.221168154762
5.866234742504447e-09 211.35225310862242 2710.098255621693
5.874009253258437e-09 211.07251906432185 2715.8231026785716
5.881783708120229e-09 210.7935265250748 2735.098152281746
5.889558107086089e-09 210.51527254662187 2731.9513888888887
5.897332450152283e-09 210.23775420027044 2737.597738921958
5.905106737315076e-09 209.96096857279224 2749.3670014880954
5.912880968570738e-09 209.68491276632093 2772.3383349867727
5.920655143915531e-09 209.4095838982516 2772.972263558201
5.9284292633457235e-09 209.13497910113995 2789.91689401455
5.93620332685758e-09 208.86109552260294 2819.4293981481483
5.943977334447367e-09 208.58793032522001 2861.052620701058
5.951751286111349e-09 208.31548068643517 2878.6487681878307
5.959525181845793e-09 208.0437437984596 2911.98402364418
5.967299021646962e-09 207.77271686817542 2925.003017526455
5.975072805511123e-09 207.50239711703983 2979.104083994709
5.9828465334345415e-09 207.23278178099025 3017.8296337632273
5.9906202054134804e-09 206.96386811035018 3037.83310598545
5.998393821444205e-09 206.69565336973548 3066.8396577380954
6.006167381522981e-09 206.4281348379619 3118.068845072751
6.013940885646073e-09 206.16130980795285 3177.696345899471
6.021714333809744e-09 205.89517558664835 3211.1676587301586
6.029487726010259e-09 205.6297294949141 3254.464347718254
6.037261062243883e-09 205.36496886745186 3331.9448991402114
6.0450343425068784e-09 205.10089105271012 3430.032531415344
6.052807566795511e-09 204.83749341279554 3544.5479290674602
6.060580735106043e-09 204.57477332338527 3629.9860904431216
6.068353847434739e-09 204.3127281736397 3743.3115906084654
6.076126903777862e-09 204.05135536611596 3864.1547412367727
6.083899904131674e-09 203.79065231668224 3997.699074074074
6.091672848492442e-09 203.53061645443233 4143.949322089947
6.099445736856426e-09 203.27124522160148 4295.050388558201
6.10721856921989e-09 203.0125360734824 4435.120081018518
6.114991345579096e-09 202.75448647834187 4599.239293981482
6.122764065930309e-09 202.4970939173384 4721.408151455026
6.1305367302697894e-09 202.24035588444016 4853.754670965608
6.1383093385938e-09 201.98426988634375 4997.720816798942
6.146081890898603e-09 201.72883344239335 5152.1286375661375
6.153854387180463e-09 201.47404408450066 5409.364955357143
6.16162682743564e-09 201.21989935706551 5698.697172619048
6.1693992116603966e-09 200.96639681689695 6004.981688161376
6.1771715398509924e-09 200.7135340331349 6230.333126653439
6.1849438120036926e-09 200.46130858717237 6411.797164351852
6.192716028114756e-09 200.20971807257865 6636.847759589947
6.200488188180445e-09 199.95876009502248 6792.744957010582
6.208260292197023e-09 199.70843227219623 6890.572585978836
6.2160323401607474e-09 199.4587322337406 7015.819899140211
6.223804332067882e-09 199.2096576211695 7202.043650793651
6.231576267914686e-09 198.96120608779628 7524.136656746032
6.239348147697422e-09 198.7133752986596 7856.712797619048
6.247119971412351e-09 198.46616293045042 8139.334986772486
6.254891739055729e-09 198.2195666714397 8373.92791005291
6.262663450623821e-09 197.9735842214057 8619.902529761905
6.270435106112887e-09 197.72821329156315 8827.772817460318
6.278206705519186e-09 197.48345160449185 8980.375992063493
6.285978248838976e-09 197.2392968940664 9100.064070767196
6.2937497360685195e-09 196.99574690538606 9425.617642195768
6.301521167204074e-09 196.75279939470562 9844.688988095239
6.309292542241902e-09 196.51045212936617 10184.781332671957
6.317063861178263e-09 196.26870288772704 10575.885747354498
6.324835124009414e-09 196.0275494590978 10845.471478174602
6.332606330731614e-09 195.78698964367075 11064.98189484127
6.340377481341126e-09 195.54702125245407 11162.059441137566
6.3481485758342015e-09 195.3076421072058 11209.242063492064
6.355919614207108e-09 195.06885004036712 11218.309937169312
6.363690596456097e-09 194.83064289499796 11226.782159391534
6.371461522577433e-09 194.5930185247111 11270.562830687832
6.379232392567369e-09 194.3559747936085 11319.571841931216
6.387003206422166e-09 194.11950957621667 11365.339699074075
6.3947739641380795e-09 193.8836207574237 11403.881861772486
6.402544665711373e-09 193.6483062324155 11436.894097222223
6.410315311138299e-09 193.41356390661412 11506.018601190477
6.418085900415118e-09 193.17939169561475 11633.244626322752
6.425856433538085e-09 192.94578752512462 11680.699652777777
6.43362691050346e-09 192.71274933090132 11709.7386739418
6.441397331307502e-09 192.48027505869229 11692.747271825398
6.449167695946461e-09 192.24836266417458 11586.674685846561
6.4569380044166e-09 192.01701011289438 11505.157242063493
6.464708256714177e-09 191.78621538020803 11409.72974537037
6.472478452835443e-09 191.555976451223 11244.63740079365
6.480248592776659e-09 191.32629132073873 11174.45916005291
6.4880186765340806e-09 191.09715799318903 11185.860615079366
6.495788704103962e-09 190.86857448258394 11062.834325396825
6.503558675482563e-09 190.6405388124523 10890.393022486773
6.5113285906661346e-09 190.41304901578522 10695.255787037036
6.519098449650939e-09 190.18610313497888 10566.714368386243
6.5268682524332275e-09 189.95969922177903 10521.512152777777
6.534637999009257e-09 189.73383533722478 10486.46164021164
6.542407689375283e-09 189.50850955159348 10466.651207010582
6.55017732352756e-09 189.28371994434568 10471.566550925925
6.5579469014623465e-09 189.0594646040705 10486.584242724868
6.565716423175893e-09 188.8357416284318 10547.791997354498
6.573485888664454e-09 188.612549124114 10614.800760582011
6.58125529792429e-09 188.38988520676855 10656.898313492064
6.589024650951654e-09 188.16774800096155 10748.686177248677
6.596793947742796e-09 187.94613564012062 10844.201140873016
6.604563188293972e-09 187.72504626648268 10996.706845238095
6.61233237260144e-09 187.504478031042 11210.403191137566
6.62010150066145e-09 187.2844290934988 11413.618882275132
6.6278705724702596e-09 187.06489762220804 11625.297040343916
6.635639588024118e-09 186.8458817941286 11838.724371693123
6.643408547319282e-09 186.62737979477262 12210.43113425926
6.651177450352004e-09 186.4093898181558 12697.918898809523
6.658946297118539e-09 186.1919100667472 13255.32134589947
6.66671508761514e-09 185.97493875142018 13740.315641534391
6.6744838218380565e-09 185.7584740914032 14187.164351851852
6.682252499783543e-09 185.54251431423108 14627.703290343916
6.690021121447857e-09 185.3270576556965 14933.698578042327
6.697789686827243e-09 185.11210235980255 15094.8636739418
6.7055581959179625e-09 184.897646678714 15177.191633597884
6.71332664871626e-09 184.68368887271114 15179.496527777777
6.721095045218393e-09 184.47022721014167 15230.124751984127
6.728863385420609e-09 184.25725996737472 15406.391865079366
6.736631669319165e-09 184.04478542875398 15515.81994047619
6.744399896910309e-09 183.83280188655198 15780.124007936507
6.752168068190296e-09 183.62130764092407 16154.973214285714
6.7599361831553736e-09 183.41030099986335 16681.365244708995
6.767704241801795e-09 183.19978027915502 17146.53521825397
6.77547224412581e-09 182.98974380233213 17613.91369047619
6.783240190123675e-09 182.78018990063052 17962.69990079365
6.791008079791632e-09 182.5711169129453 18190.86326058201
6.79877591312594e-09 182.36252318578624 18352.672784391536
6.8065436901228426e-09 182.15440707323486 18315.00033068783
6.814311410778599e-09 181.94676693690036 18215.659226190477
6.822079075089453e-09 181.73960114587754 18062.18998015873
6.8298466830516554e-09 181.53290807670348 18024.52728174603
6.837614234661455e-09 181.3266861133153 18001.082175925927
6.845381729915109e-09 181.12093364700786 17947.29861111111
6.853149168808857e-09 180.91564907639255 17876.259755291005
6.860916551338955e-09 180.71083080735485 17784.91980820106
6.868683877501652e-09 180.50647725301377 17628.288194444445
6.876451147293197e-09 180.30258683368064 17454.105654761905
6.884218360709836e-09 180.0991579768184 17252.659722222223
6.891985517747823e-09 179.896189117001 16945.921296296296
6.8997526184034e-09 179.69367869587379 16686.31134259259
6.907519662672823e-09 179.49162516211283 16416.528935185186
6.915286650552336e-09 179.29002697138606 16105.072916666666
6.923053582038192e-09 179.08888258631342 15763.957837301587
6.930820457126633e-09 178.8881904764282 15527.708167989418
6.938587275813912e-09 178.68794911813774 15155.624007936507
6.946354038096275e-09 178.48815699468534 14800.82564484127
6.95412074396997e-09 178.28881259611163 14486.05927579365
6.961887393431244e-09 178.08991441921677 14207.874007936507
6.969653986476347e-09 177.89146096752248 13980.309193121693
6.977420523101521e-09 177.6934507512347 13807.197337962964
6.985187003303021e-09 177.49588228720603 13650.324156746032
6.9929534270770875e-09 177.2987540988991 13656.773974867725
7.000719794419971e-09 177.10206471634945 13734.719411375661
7.008486105327915e-09 176.9058126761292 13828.08416005291
7.0162523597971685e-09 176.70999652131053 13925.4019510582
7.024018557823977e-09 176.5146148014299 13827.707837301587
7.03178469940459e-09 176.31966607245198 13648.481646825398
7.039550784535249e-09 176.12514889673443 13355.803323412698
7.0473168132122005e-09 175.9310618429922 13048.234871031746
7.055082785431694e-09 175.7374034862625 12756.58589616402
7.0628487011899744e-09 175.54417240787012 12460.103257275132
7.070614560483281e-09 175.35136719539275 12250.844990079366
7.0783803633078705e-09 175.15898644262614 12209.593171296296
7.0861461096599765e-09 174.96702874955076 12369.282242063493
7.093911799535851e-09 174.77549272229692 12574.637566137566
7.1016774329317355e-09 174.58437697311172 12861.317294973545
7.109443009843879e-09 174.39368012032503 13172.158812830688
7.1172085302685234e-09 174.20340078831674 13476.416583994709
7.1249739942019115e-09 174.01353760748324 13714.217757936507
7.132739401640291e-09 173.82408921420463 13966.236689814816
7.140504752579903e-09 173.6350542508123 14069.14525462963
7.148270047016994e-09 173.44643136555624 14194.585069444445
7.1560352849478045e-09 173.25821921257304 14310.295138888889
7.163800466368583e-09 173.0704164518537 14389.195519179893
7.171565591275571e-09 172.88302174921193 14502.647073412698
7.179330659665009e-09 172.69603377625262 14605.561342592593
7.187095671533144e-09 172.50945121034022 14694.096643518518
7.194860626876218e-09 172.32327273456784 14901.518270502645
7.202625525690471e-09 172.13749703772618 15141.418402777777
7.210390367972152e-09 171.9521228142724 15340.840360449736
7.218155153717498e-09 171.7671487643003 15618.40376984127
7.225919882922754e-09 171.58257359350912 16038.794312169312
7.233684555584161e-09 171.39839601317397 16407.93005952381
7.241449171697963e-09 171.2146147401154 16752.687003968254
7.249213731260398e-09 171.03122849666994 17151.38888888889
7.2569782342677135e-09 170.8482360106602 17475.78373015873
7.264742680716144e-09 170.6656360153658 17503.062334656086
7.272507070601941e-09 170.48342724949367 17581.160714285714
7.280271403921336e-09 170.30160845714963 17495.69494047619
7.288035680670576e-09 170.12017838780886 17352.038525132277
7.2957999008459e-09 169.9391357962878 17251.27380952381
7.303564064443548e-09 169.7584794427153 17258.97833994709
7.311328171459765e-09 169.5782080925045 17324.182705026455
7.319092221890785e-09 169.3983205163247 17464.614252645504
7.326856215732853e-09 169.2188154900733 17535.21544312169
7.334620152982208e-09 169.03969179484812 17616.917493386245
7.342384033635089e-09 168.86094821691992 17668.392526455027
7.3501478576877385e-09 168.68258354770467 17755.738756613755
7.357911625136393e-09 168.50459658373669 17676.455026455027
7.365675335977298e-09 168.32698612664126 17513.774966931218
7.373438990206685e-09 168.14975098310813 17415.66583994709
7.381202587820798e-09 167.9728899648643 17408.844411375663
7.388966128815874e-09 167.79640188864778 17496.67542989418
7.396729613188155e-09 167.62028557618115 17530.48296957672
7.404493040933876e-09 167.44453985414538 17519.637896825396
7.41225641204928e-09 167.26916355415355 17504.84656084656
7.420019726530599e-09 167.09415551272545 17415.77314814815
7.42778298437408e-09 166.9195145712611 17282.098214285714
7.435546185575954e-09 166.745239576016 17085.171296296296
7.44330933013246e-09 166.5713293780752 16887.733465608464
7.45107241803984e-09 166.39778283332814 16621.33978174603
7.458835449294328e-09 166.2245988024437 16393.63210978836
7.46659842389216e-09 166.05177615084517 16137.905257936507
7.474361341829578e-09 165.8793137486855 15934.67857142857
7.482124203102816e-09 165.70721047082264 15771.862268518518
7.489887007708116e-09 165.5354651967951 15596.468501984127
7.497649755641703e-09 165.36407681079785 15303.119543650793
7.505412446899826e-09 165.19304420165764 15073.78835978836
7.513175081478717e-09 165.0223662628095 14804.175843253968
7.520937659374612e-09 164.8520418922726 14603.116402116402
7.528700180583746e-09 164.6820699926268 14420.173859126984
7.536462645102356e-09 164.5124494709886 14238.277281746032
7.544225052926682e-09 164.34317923898814 14070.95982142857
7.551987404052953e-09 164.17425821274594 13940.902033730159
7.559749698477408e-09 164.00568531284947 13783.547040343916
7.567511936196282e-09 163.83745946433032 13589.466931216932
7.575274117205811e-09 163.66957959664146 13432.078786375661
7.58303624150223e-09 163.5020446436343 13272.482308201059
7.590798309081768e-09 163.3348535435364 13129.639880952382
7.59856031994067e-09 163.1680052389286 12985.153273809523
7.606322274075163e-09 163.0014986767234 12812.314566798941
7.614084171481483e-09 162.83533280814214 12693.776372354498
7.621846012155863e-09 162.66950658869337 12628.415343915343
7.629607796094545e-09 162.5040189781507 12587.266865079366
7.637369523293751e-09 162.33886894053157 12484.701058201059
7.645131193749724e-09 162.1740554440749 12360.058862433862
7.65289280745869e-09 162.0095774612203 12233.929067460318
7.660654364416891e-09 161.84543396858604 12128.222552910052
7.66841586462055e-09 161.68162394694858 12056.583581349207
7.67617730806591e-09 161.5181463812207 11989.261822089948
7.683938694749198e-09 161.3550002604312 11876.311342592593
7.691700024666647e-09 161.1921845777037 11830.965277777777
7.699461297814491e-09 161.02969833023593 11837.224289021164
7.707222514188964e-09 160.86754051927923 11779.687748015873
7.714983673786295e-09 160.7057101501182 11751.9978505291
7.722744776602715e-09 160.54420623205016 11712.17824074074
7.73050582263446e-09 160.38302777836492 11601.591931216932
7.738266811877761e-09 160.22217380632492 11475.24859457672
7.746027744328845e-09 160.06164333714514 11425.531994047618
7.75378861998395e-09 159.901435395973 11297.239583333334
7.761549438839302e-09 159.7415490118692 11148.895998677248
7.769310200891134e-09 159.58198321778752 11097.895667989418
7.777070906135674e-09 159.4227370505557 11143.073578042327
7.784831554569159e-09 159.26380955085568 11126.543154761905
7.792592146187815e-09 159.10519976320498 11131.891947751323
7.800352680987873e-09 158.94690673593686 11120.082175925925
7.80811315896556e-09 158.7889295211818 11115.438161375661
7.815873580117114e-09 158.6312671748481 11131.141286375661
7.823633944438755e-09 158.47391875660372 11120.807291666666
7.83139425192672e-09 158.3168833298569 11076.714285714286
7.839154502577238e-09 158.16015996173797 11095.691881613757
7.846914696386534e-09 158.00374772308095 11094.219576719577
7.854674833350839e-09 157.84764568840495 11110.002976190477
7.86243491346638e-09 157.69185293589595 11065.450231481482
7.870194936729395e-09 157.5363685473887 11019.070188492064
7.877954903136101e-09 157.3811916083489 11082.490244708995
7.885714812682732e-09 157.22632120785488 11215.955026455027
7.893474665365518e-09 157.07175643858 11333.362185846561
7.90123446118068e-09 156.91749639677508 11466.740327380952
7.908994200124456e-09 156.76354018225027 11703.484953703704
7.916753882193063e-09 156.60988689835827 12000.165426587302
7.924513507382736e-09 156.45653565197625 12280.574652777777
7.9322730756897e-09 156.30348555348894 12487.403935185184
7.940032587110181e-09 156.15073571677138 12670.416749338625
7.94779204164041e-09 155.99828525917158 12843.770585317461
7.95555143927661e-09 155.84613330149392 13037.623759920634
7.963310780015007e-09 155.69427896798194 13271.0916005291
7.971070063851835e-09 155.54272138630148 13391.04546957672
7.978829290783307e-09 155.39145968752456 13516.3949239418
7.986588460805663e-09 155.24049300611176 13637.336888227514
7.99434757391512e-09 155.0898204798968 13707.025710978836
8.002106630107907e-09 154.93944125006934 13801.635747354498
8.009865629380253e-09 154.789354461159 13971.483052248677
8.017624571728373e-09 154.63955926101931 14174.060846560846
8.025383457148506e-09 154.49005480081095 14235.503472222223
8.033142285636865e-09 154.3408402349866 14322.2009755291
8.040901057189685e-09 154.19191472127406 14247.719246031746
8.04865977180318e-09 154.04327742066138 14277.75777116402
8.056418429473582e-09 153.89492749738017 14184.688244047618
8.064177030197119e-09 153.7468641188905 13906.22478505291
8.071935573970005e-09 153.5990864558654 13590.91294642857
8.07969406078847e-09 153.45159368217494 13388.791583994709
8.087452490648737e-09 153.30438497487114 13185.91335978836
8.09521086354703e-09 153.1574595141726 12926.89880952381
8.102969179479575e-09 153.01081648344922 12637.571924603175
8.110727438442587e-09 152.8644550692074 12379.954282407407
8.118485640432298e-09 152.7183744610743 12225.081101190477
8.126243785444924e-09 152.57257385178374 12117.417741402116
8.134001873476696e-09 152.42705243716054 11989.276455026455
8.141759904523828e-09 152.28180941610643 11901.324156746032
8.14951787858255e-09 152.1368439905847 11901.205935846561
8.157275795649078e-09 151.9921553656063 11947.73115079365
8.165033655719642e-09 151.84774274921446 11992.295882936507
8.17279145879045e-09 151.70360535247127 12051.673859126984
8.18054920485774e-09 151.55974238944208 12076.67294973545
8.188306893917722e-09 151.41615307718249 11978.829778439154
8.19606452596662e-09 151.27283663572317 11805.156415343916
8.203822101000658e-09 151.12979228805622 11592.926008597884
8.211579619016056e-09 150.987019260121 11387.896742724868
8.219337080009034e-09 150.84451678079026 11207.633597883598
8.227094483975811e-09 150.70228408185613 11022.037533068784
8.234851830912611e-09 150.56032039801636 10895.671875
8.242609120815652e-09 150.41862496686062 10762.889715608466
8.250366353681153e-09 150.2771970288569 10675.651041666666
8.25812352950534e-09 150.1360358273377 10585.082175925925
8.265880648284424e-09 149.99514060848705 10559.156828703704
8.273637710014631e-09 149.85451062132643 10513.263971560846
8.281394714692174e-09 149.714145117702 10514.013806216932
8.28915166231328e-09 149.57404335227082 10482.38707010582
8.296908552874163e-09 149.43420458248826 10514.691881613757
8.304665386371041e-09 149.2946280685944 10510.883267195768
8.312422162800135e-09 149.1553130736011 10511.530257936507
8.320178882157666e-09 149.01625886327903 10492.087136243386
8.327935544439848e-09 148.87746470614505 10449.62855489418
8.335692149642904e-09 148.73892987344888 10380.874338624339
8.343448697763042e-09 148.60065363916095 10259.799189814816
8.351205188796486e-09 148.46263527995907 10136.994626322752
8.358961622739453e-09 148.32487407521623 10008.684689153439
8.366717999588169e-09 148.18736930698782 9880.771825396825
8.374474319338833e-09 148.05012025999983 9791.529017857143
8.382230581987677e-09 147.91312622163525 9736.389963624339
8.38998678753091e-09 147.77638648192288 9703.421544312168
8.397742935964754e-09 147.63990033352437 9648.929563492064
8.40549902728542e-09 147.50366707172233 9556.086144179893
8.413255061489125e-09 147.36768599440813 9422.511574074075
8.421011038572092e-09 147.23195640206976 9315.833994708995
8.428766958530527e-09 147.09647759778005 9239.83490410053
8.43652282136065e-09 146.9612488871845 9137.315145502645
8.44427862705868e-09 146.82626957848944 9032.795965608466
8.452034375620826e-09 146.69153898245054 8973.938409391534
8.459790067043308e-09 146.55705641236065 8950.13277116402
8.467545701322338e-09 146.42282118403847 8915.61259920635
8.475301278454132e-09 146.28883261581677 8863.224041005291
8.483056798434902e-09 146.15509002853094 8797.810598544973
8.490812261260867e-09 146.02159274550732 8694.844328703704
8.49856766692824e-09 145.8883400925521 8621.69494047619
8.50632301543323e-09 145.75533139793995 8564.022817460318
8.514078306772053e-09 145.62256599240234 8475.588955026455
8.52183354094093e-09 145.49004320911652 8432.669560185184
8.529588717936062e-09 145.35776238369485 8427.735615079366
8.537343837753672e-09 145.22572285417274 8431.85267857143
8.545098900389968e-09 145.09392396099855 8442.906332671957
8.552853905841164e-09 144.96236504702196 8433.980737433862
8.560608854103474e-09 144.8310454574833 8375.453869047618
8.568363745173112e-09 144.69996454000275 8330.788607804232
8.576118579046281e-09 144.56912164456952 8239.525628306877
8.583873355719207e-09 144.43851612353072 8206.428323412698
8.591628075188088e-09 144.30814733158147 8144.425016534392
8.599382737449146e-09 144.1780146257534 8049.015170304233
8.607137342498587e-09 144.04811736540475 7974.200851521164
8.614891890332624e-09 143.91845491220943 7917.927455357143
8.622646380947468e-09 143.7890266301468 7876.99929728836
8.630400814339332e-09 143.65983188549114 7851.833664021164
8.638155190504426e-09 143.53087004680148 7839.551545965608
8.645909509438954e-09 143.40214048491117 7843.5968501984125
8.653663771139134e-09 143.2736425729176 7862.138103505291
8.661417975601173e-09 143.14537568617214 7889.425636574074
8.669172122821283e-09 143.01733920227 7939.207919973545
8.676926212795674e-09 142.88953250104012 7997.030588624339
8.68468024552055e-09 142.76195496453533 8067.164847883598
8.692434220992124e-09 142.63460597702206 8117.878968253968
8.70018813920661e-09 142.50748492497064 8230.899222883598
8.707942000160209e-09 142.38059119704562 8318.950562169312
8.715695803849137e-09 142.2539241840955 8371.862764550264
8.723449550269591e-09 142.12748327914363 8449.020667989418
8.731203239417794e-09 142.00126787737773 8528.849289021164
8.738956871289946e-09 141.87527737614099 8628.821263227514
8.746710445882257e-09 141.74951117492205 8714.361441798941
8.75446396319093e-09 141.62396867534562 8787.489335317461
8.762217423212181e-09 141.49864928116278 8882.2833994709
8.769970825942214e-09 141.37355239824188 9029.85160383598
8.777724171377235e-09 141.24867743455894 9186.173941798941
8.78547745951345e-09 141.12402380018835 9340.453951719577
8.793230690347069e-09 140.99959090729345 9490.871527777777
8.800983863874295e-09 140.87537817011764 9642.093584656084
8.808736980091338e-09 140.75138500497474 9828.998015873016
8.816490038994401e-09 140.62761083024026 10096.130208333334
8.824243040579694e-09 140.50405506634198 10385.333746693123
8.83199598484342e-09 140.38071713575118 10663.049437830688
8.839748871781785e-09 140.25759646297345 10916.557457010582
8.847501701390993e-09 140.1346924745398 11049.108382936507
8.855254473667255e-09 140.01200459899766 11094.092923280423
8.863007188606769e-09 139.8895322669024 11050.029183201059
8.870759846205743e-09 139.76727491080794 10901.60796957672
8.87851244646038e-09 139.6452319652585 10763.571180555555
8.88626498936689e-09 139.52340286677946 10604.69419642857
8.894017474921473e-09 139.40178705386919 10453.922784391534
8.901769903120332e-09 139.2803839669899 10433.775380291005
8.909522273959671e-09 139.15919304855947 10402.487185846561
8.917274587435698e-09 139.03821374294253 10382.758763227514
8.925026843544611e-09 138.91744549644247 10269.492724867725
8.932779042282616e-09 138.7968877572924 10172.93501984127
8.940531183645916e-09 138.67653997564733 10103.131531084657
8.948283267630715e-09 138.5564016035753 10025.69849537037
8.956035294233212e-09 138.43647209504948 9995.684027777777
8.963787263449614e-09 138.3167509059396 9973.625
8.971539175276119e-09 138.19723749400399 10059.189814814816
8.979291029708932e-09 138.077931318881 10142.817625661375
8.987042826744255e-09 137.9588318420814 10202.41228505291
8.994794566378287e-09 137.83993852697972 10319.70667989418
9.002546248607234e-09 137.7212508388066 10533.59267526455
9.010297873427291e-09 137.60276824464069 10672.857886904761
9.018049440834664e-09 137.48449021340042 10779.462218915343
9.025800950825552e-09 137.36641621583635 10777.977099867725
9.033552403396155e-09 137.2485457245233 10744.854414682539
9.041303798542679e-09 137.1308782138521 10657.032076719577
9.049055136261315e-09 137.0134131600224 10438.3615244709
9.05680641654827e-09 136.89615004103433 10173.398148148148
9.064557639399743e-09 136.77908833668104 9909.95990410053
9.072308804811929e-09 136.66222752854108 9671.423611111111
9.080059912781031e-09 136.5455670999705 9487.953621031746
9.087810963303253e-09 136.4291065360953 9348.3416005291
9.095561956374786e-09 136.31284532380423 9252.40302579365
9.103312891991829e-09 136.19678295174074 9162.980241402116
9.111063770150586e-09 136.08091891029565 9113.361689814816
9.118814590847254e-09 135.96525269159983 9077.683779761905
9.12656535407803e-09 135.84978378951672 9040.518683862434
9.13431605983911e-09 135.73451169963488 9052.37177579365
9.142066708126694e-09 135.61943591926067 8962.771246693123
9.149817298936984e-09 135.50455594741086 8899.346478174602
9.157567832266168e-09 135.3898712848058 8883.170965608466
9.16531830811045e-09 135.2753814338614 8818.446593915343
9.173068726466025e-09 135.1610858986827 8747.493386243386
9.18081908732909e-09 135.04698418505626 8693.309771825398
9.188569390695843e-09 134.9330758004432 8661.191137566138
9.19631963656248e-09 134.81936025397206 8648.38955026455
9.204069824925192e-09 134.70583705643187 8655.882605820107
9.211819955780182e-09 134.59250572026488 8670.666666666666
9.21957002912364e-09 134.4793657595599 8706.333581349207
9.22732004495177e-09 134.366416690045 8702.363508597884
9.235070003260756e-09 134.2536580290811 8719.425595238095
9.242819904046805e-09 134.1410892956544 8758.3550760582
9.2505697473061e-09 134.02871001037036 8732.08449074074
9.258319533034844e-09 133.91651969544614 8642.765376984127
9.266069261229228e-09 133.80451787470432 8556.582589285714
9.27381893188545e-09 133.6927040735659 8422.712797619048
9.2815685449997e-09 133.58107781904383 8279.059110449736
9.289318100568174e-09 133.46963863973616 8127.70775462963
9.297067598587062e-09 133.35838606581945 7978.106398809524
9.304817039052564e-09 133.24731962904212 7861.387318121693
9.312566421960866e-09 133.1364388627181 7799.499007936508
9.320315747308166e-09 133.02574330171996 7722.898768187831
9.328065015090658e-09 132.91523248247262 7653.009011243386
9.335814225304534e-09 132.8049059429469 7588.689773478836
9.343563377945979e-09 132.69476322265308 7496.742724867725
9.351312473011194e-09 132.58480386263426 7380.034308862434
9.359061510496369e-09 132.47502740546022 7258.357721560847
9.366810490397692e-09 132.36543339522115 7128.864128637566
9.374559412711359e-09 132.25602137752102 7003.6843998015875
9.38230827743356e-09 132.14679089947163 6924.617311507936
9.390057084560485e-09 132.03774150968613 6831.99611441799
