string
20201020_p8.5_degreeper_secondprocessedoffset angle 0.1034956762572192 in rad by: offset_angle in degree:_7.2offset 0th. order in px_-147
nm eV  counts
1.4122515145307004e-08 87.79186407914041 8938.116402116402
1.41302262496067e-08 87.74395456880275 9047.175925925925
1.413793724555457e-08 87.69609799210569 9040.292989417989
1.41456481331474e-08 87.64829426140477 9025.531332671957
1.4153358912381955e-08 87.60054328924906 8968.973296957673
1.4161069583255003e-08 87.55284498838043 8887.19535383598
1.4168780145763321e-08 87.50519927173306 8819.341765873016
1.417649059990367e-08 87.45760605243298 8743.637566137566
1.4184200945672822e-08 87.41006524379742 8705.435681216932
1.4191911183067549e-08 87.36257675933436 8719.869957010582
1.4199621312084606e-08 87.31514051274208 8738.25355489418
1.4207331332720768e-08 87.26775641790843 8756.421130952382
1.4215041244972794e-08 87.22042438891054 8745.373511904761
1.4222751048837451e-08 87.17314434001412 8738.851355820107
1.4230460744311495e-08 87.12591618567309 8727.39058366402
1.4238170331391694e-08 87.0787398405289 8716.874007936507
1.4245879810074807e-08 87.03161521941016 8726.613260582011
1.4253589180357592e-08 86.98454223733208 8750.283895502645
1.4261298442236802e-08 86.93752080949596 8790.511656746032
1.4269007595709202e-08 86.89055085128865 8882.9644510582
1.4276716640771544e-08 86.84363227828207 9087.410300925925
1.4284425577420586e-08 86.7967650062327 9282.048197751323
1.4292134405653081e-08 86.74994895108108 9453.570023148148
1.4299843125465786e-08 86.70318402895131 9589.67857142857
1.4307551736855445e-08 86.65647015615059 9760.447833994709
1.4315260239818817e-08 86.60980724916857 9865.537367724868
1.432296863435265e-08 86.56319522467705 9958.853174603175
1.433067692045369e-08 86.51663399952935 10015.344990079366
1.4338385098118696e-08 86.47012349075985 10023.749007936507
1.4346093167344403e-08 86.42366361558356 10007.083250661375
1.4353801128127569e-08 86.37725429139549 9977.101025132275
1.4361508980464931e-08 86.33089543577032 9960.412533068784
1.4369216724353237e-08 86.28458696646182 9913.034556878307
1.4376924359789228e-08 86.23832880140235 9812.30646494709
1.4384631886769653e-08 86.19212085870241 9732.173363095239
1.4392339305291249e-08 86.14596305665019 9705.951636904761
1.4400046615350755e-08 86.09985531371105 9709.270667989418
1.4407753816944912e-08 86.05379754852699 9681.095238095239
1.4415460910070462e-08 86.00778967991624 9645.763640873016
1.4423167894724145e-08 85.96183162687281 9619.768353174602
1.443087477090269e-08 85.91592330856592 9621.937748015873
1.4438581538602833e-08 85.87006464433965 9624.067956349207
1.4446288197821319e-08 85.82425555371228 9615.249090608466
1.4453994748554872e-08 85.77849595637603 9605.604249338625
1.446170119080023e-08 85.73278577219645 9558.273974867725
1.446940752455412e-08 85.68712492121205 9473.6832010582
1.4477113749813277e-08 85.6415133236337 9399.795965608466
1.4484819866574433e-08 85.5959508998443 9320.62359457672
1.4492525874834313e-08 85.55043757039827 9209.616567460318
1.4500231774589644e-08 85.50497325602106 9154.843667328043
1.4507937565837161e-08 85.4595578776087 9152.602430555555
1.4515643248573579e-08 85.41419135622743 9183.443783068784
1.4523348822795631e-08 85.36887361311305 9182.462301587302
1.4531054288500036e-08 85.32360456967068 9216.589616402116
1.4538759645683524e-08 85.27838414747413 9309.166832010582
1.454646489434281e-08 85.23321226826559 9349.10044642857
1.4554170034474619e-08 85.1880888539551 9353.126984126984
1.4561875066075672e-08 85.14301382662003 9350.001240079366
1.4569579989142683e-08 85.09798710850485 9384.255621693123
1.4577284803672374e-08 85.05300862202047 9396.480241402116
1.4584989509661466e-08 85.00807828974384 9359.974041005291
1.4592694107106665e-08 84.96319603441762 9302.961722883598
1.46003985960047e-08 84.91836177894956 9248.794477513227
1.4608102976352273e-08 84.87357544641227 9235.567873677248
1.4615807248146104e-08 84.82883696004258 9218.659970238095
1.4623511411382906e-08 84.78414624324117 9211.544064153439
1.4631215466059383e-08 84.73950321957226 9244.341352513227
1.4638919412172254e-08 84.6949078127629 9269.416418650793
1.4646623249718221e-08 84.65035994670288 9291.491898148148
1.4654326978694001e-08 84.60585954544393 9396.731068121693
1.4662030599096294e-08 84.56140653319964 9538.349950396825
1.4669734110921811e-08 84.51700083434476 9626.270998677248
1.4677437514167255e-08 84.4726423734149 9681.897238756614
1.468514080882933e-08 84.42833107510613 9747.112020502645
1.469284399490474e-08 84.38406686427442 9807.622023809523
1.470054707239019e-08 84.33984966593533 9813.0916005291
1.4708250041282378e-08 84.2956794052636 9748.041583994709
1.4715952901578008e-08 84.2515560075926 9648.452959656084
1.4723655653273778e-08 84.20747939841407 9507.021081349207
1.4731358296366386e-08 84.16344950337756 9436.27232142857
1.4739060830852528e-08 84.11946624829014 9395.250909391534
1.4746763256728904e-08 84.07552955911585 9351.146246693123
1.4754465573992208e-08 84.0316393619754 9318.193287037036
1.4762167782639137e-08 83.98779558314565 9251.710482804232
1.4769869882666383e-08 83.94399814905935 9194.813244047618
1.4777571874070635e-08 83.9002469863046 9170.837218915343
1.478527375684859e-08 83.8565420216244 9146.971891534391
1.479297553099694e-08 83.8128831819164 9094.328290343916
1.4800677196512368e-08 83.76927039423242 9049.811755952382
1.4808378753391565e-08 83.72570358577796 8996.347718253968
1.4816080201631223e-08 83.6821826839119 9015.090773809523
1.4823781541228026e-08 83.63870761614609 9016.332671957673
1.4831482772178656e-08 83.59527831014492 9050.702215608466
1.4839183894479804e-08 83.55189469372485 9069.972800925925
1.4846884908128148e-08 83.50855669485418 9092.591765873016
1.4854585813120377e-08 83.46526424165248 9076.141534391534
1.486228660945317e-08 83.42201726239028 9050.489914021164
1.4869987297123208e-08 83.37881568548872 9020.392857142857
1.4877687876127171e-08 83.33565943951898 8957.815145502645
1.4885388346461736e-08 83.29254845320213 8839.884093915343
1.4893088708123585e-08 83.24948265540849 8724.033606150793
1.4900788961109387e-08 83.20646197515747 8618.340939153439
1.490848910541583e-08 83.16348634161696 8556.751694775132
1.4916189141039575e-08 83.12055568410312 8565.311755952382
1.492388906797731e-08 83.0776699320799 8588.19675925926
1.4931588886225693e-08 83.0348290151587 8591.014384920634
1.493928859578141e-08 82.99203286309789 8621.965360449736
1.494698819664112e-08 82.94928140580261 8587.023933531746
1.495468768880151e-08 82.90657457332412 8550.450520833334
1.496238707225923e-08 82.86391229585975 8491.767981150793
1.4970086347010954e-08 82.82129450375221 8440.821676587302
1.4977785513053356e-08 82.77872112748939 8413.9509755291
1.4985484570383093e-08 82.73619209770396 8403.115203373016
1.4993183518996836e-08 82.69370734517292 8364.606853505291
1.5000882358891246e-08 82.65126680081733 8373.543072089948
1.500858109006299e-08 82.6088703957018 8384.365327380952
1.5016279712508723e-08 82.5665180610343 8403.061011904761
1.5023978226225115e-08 82.52420972816557 8465.311549272486
1.503167663120882e-08 82.48194532858896 8506.326843584657
1.5039374927456495e-08 82.43972479393997 8614.049851190477
1.5047073114964803e-08 82.39754805599577 8674.13285383598
1.50547711937304e-08 82.35541504667503 8822.827794312168
1.506246916374994e-08 82.31332569803743 8947.070519179893
1.507016702502008e-08 82.27127994228334 8961.007688492064
1.5077864777537478e-08 82.22927771175341 8945.042410714286
1.508556242129878e-08 82.18731893892831 8882.669890873016
1.5093259956300642e-08 82.14540355642822 8814.233548280423
1.510095738253971e-08 82.10353149701263 8744.827711640211
1.5108654700012643e-08 82.06170269357979 8662.252893518518
1.5116351908716087e-08 82.01991707916655 8589.746693121693
1.5124049008646687e-08 81.9781745869479 8557.462218915343
1.513174599980109e-08 81.93647515023662 8534.804067460318
1.5139442882175947e-08 81.89481870248291 8540.289186507936
1.51471396557679e-08 81.85320517727406 8540.575562169312
1.515483632057359e-08 81.81163450833417 8601.204695767196
1.5162532876589664e-08 81.77010662952362 8648.494130291005
1.517022932381277e-08 81.72862147483885 8646.635416666666
1.517792566223954e-08 81.68717897841205 8673.668237433862
1.5185621891866616e-08 81.64577907451067 8719.797867063493
1.5193318012690643e-08 81.60442169753716 8759.215112433862
1.5201014024708248e-08 81.56310678202868 8711.592592592593
1.520870992791608e-08 81.52183426265657 8654.481564153439
1.521640572231077e-08 81.48060407422625 8645.745039682539
1.5224101407888954e-08 81.43941615167661 8676.233134920634
1.523179698464726e-08 81.39827043007996 8707.176421957673
1.523949245258233e-08 81.35716684464143 8742.004381613757
1.5247187811690796e-08 81.31610533069872 8801.160962301587
1.5254883061969284e-08 81.27508582372185 8820.791335978836
1.526257820341443e-08 81.23410825931272 8807.897569444445
1.5270273236022857e-08 81.1931725732048 8831.968419312168
1.5277968159791196e-08 81.1522787012628 8837.36896494709
1.5285662974716077e-08 81.11142657948233 8810.947833994709
1.5293357680794123e-08 81.07061614398954 8807.788194444445
1.530105227802196e-08 81.02984733104086 8797.491319444445
1.530874676639621e-08 80.9891200770226 8757.228174603175
1.53164411459135e-08 80.94843431845068 8688.5582010582
1.532413541657045e-08 80.90778999197016 8666.096147486773
1.5331829578363688e-08 80.86718703435513 8658.426669973545
1.5339523631289825e-08 80.8266253825082 8615.20667989418
1.534721757534548e-08 80.78610497346027 8579.268931878307
1.535491141052728e-08 80.74562574437014 8547.730158730159
1.5362605136831836e-08 80.70518763252426 8544.045304232804
1.5370298754255765e-08 80.66479057533634 8521.94675925926
1.5377992262795685e-08 80.62443451034704 8432.822875330688
1.5385685662448204e-08 80.58411937522374 8309.74574239418
1.5393378953209942e-08 80.54384510776 8161.550553902116
1.540107213507751e-08 80.5036116458755 8053.260209986773
1.5408765208047515e-08 80.46341892761555 7966.608837632275
1.541645817211657e-08 80.42326689115085 7859.495163690476
1.5424151027281288e-08 80.38315547477708 7746.887648809524
1.5431843773538272e-08 80.34308461691475 7705.212053571428
1.543953641088413e-08 80.30305425610871 7722.449859457672
1.5447228939315472e-08 80.26306433102795 7757.576430224868
1.54549213588289e-08 80.22311478046521 7789.953042328042
1.546261366942102e-08 80.18320554333677 7830.859912367725
1.5470305871088432e-08 80.14333655868201 7870.255249669312
1.547799796382774e-08 80.10350776566318 7855.347759589947
1.548568994763555e-08 80.06371910356509 7833.543030753968
1.5493381822508452e-08 80.02397051179483 7802.1718336640215
1.5501073588443057e-08 79.98426192988128 7750.260416666667
1.5508765245435957e-08 79.94459329747511 7699.021040013227
1.5516456793483747e-08 79.90496455434821 7653.192336309524
1.552414823258303e-08 79.8653756403935 7625.343460648148
1.5531839562730393e-08 79.82582649562461 7645.793361441799
1.5539530783922433e-08 79.7863170601756 7723.350901124339
1.554722189615575e-08 79.74684727430058 7800.10830026455
1.5554912899426932e-08 79.7074170783735 7843.679356812169
1.5562603793732563e-08 79.66802641288784 7847.144758597884
1.5570294579069245e-08 79.62867521845622 7821.388764880952
1.557798525543356e-08 79.58936343581021 7769.581845238095
1.55856758228221e-08 79.55009100579997 7699.133969907408
1.5593366281231446e-08 79.510857869394 7614.986111111111
1.5601056630658192e-08 79.47166396767875 7541.864500661376
1.560874687109892e-08 79.43250924185847 7457.590236441799
1.561643700255021e-08 79.39339363325479 7413.821924603175
1.562412702500865e-08 79.35431708330648 7387.708250661376
1.5631816938470824e-08 79.31527953356914 7417.658978174603
1.5639506742933307e-08 79.27628092571497 7460.68927744709
1.564719643839269e-08 79.23732120153234 7485.166335978836
1.5654886024845538e-08 79.19840030292572 7504.171585648148
1.5662575502288436e-08 79.15951817191514 7513.8786375661375
1.5670264870717963e-08 79.12067475063608 7496.950851521164
1.5677954130130692e-08 79.08186998133914 7455.825148809524
1.56856432805232e-08 79.0431038063897 7362.535218253968
1.569333232189206e-08 79.0043761682677 7303.774429563492
1.5701021254233848e-08 78.96568700956733 7229.767485119048
1.5708710077545134e-08 78.92703627299674 7169.563492063492
1.5716398791822487e-08 78.8884239013778 7145.728422619048
1.572408739706248e-08 78.84984983764573 7126.9557705026455
1.5731775893261682e-08 78.81131402484891 7086.150876322751
1.5739464280416655e-08 78.77281640614856 7033.934027777777
1.5747152558523977e-08 78.73435692481841 7007.77273478836
1.5754840727580208e-08 78.69593552424456 7009.253141534392
1.576252878758191e-08 78.65755214792507 7042.391575727514
1.5770216738525652e-08 78.61920673946973 7129.137690145502
1.5777904580408e-08 78.58089924259977 7179.995205026455
1.5785592313225504e-08 78.54262960114765 7243.313698743386
1.5793279936974738e-08 78.50439775905667 7283.889219576719
1.5800967451652254e-08 78.46620366038083 7278.80042989418
1.5808654857254615e-08 78.4280472492844 7284.657407407408
1.581634215377838e-08 78.38992847004182 7223.920593584656
1.58240293412201e-08 78.35184726703733 7133.632895171958
1.5831716419576336e-08 78.31380358476464 7127.005332341269
1.583940338884364e-08 78.27579736782683 7137.290178571428
1.584709024901857e-08 78.23782856093594 7164.056630291006
1.5854777000097674e-08 78.19989710891275 7210.591807208994
1.5862463642077505e-08 78.16200295668652 7279.942791005291
1.587015017495462e-08 78.1241460492947 7341.5369543650795
1.5877836598725562e-08 78.08632633188267 7404.495866402116
1.5885522913386882e-08 78.04854374970355 7421.933366402116
1.5893209118935128e-08 78.01079824811781 7424.712342923281
1.5900895215366846e-08 77.97308977259306 7408.776951058201
1.5908581202678582e-08 77.93541826870381 7364.869543650793
1.5916267080866885e-08 77.8977836821312 7269.121238425926
1.592395284992829e-08 77.86018595866275 7157.9697833994705
1.593163850985935e-08 77.82262504419202 7030.705522486773
1.59393240606566e-08 77.78510088471849 6921.569857804233
1.594700950231658e-08 77.74761342634716 6824.401909722223
1.595469483483584e-08 77.71016261528837 6712.482432208994
1.5962380058210906e-08 77.67274839785755 6608.225446428572
1.597006517243832e-08 77.63537072047494 6566.3125
1.597775017751462e-08 77.5980295296653 6527.368344907408
1.5985435073436347e-08 77.5607247720577 6460.391493055556
1.5993119860200026e-08 77.5234563943853 6408.603463955026
1.6000804537802195e-08 77.48622434348505 6391.74607308201
1.6008489106239386e-08 77.44902856629737 6371.016493055556
1.6016173565508132e-08 77.41186900986602 6355.79083994709
1.6023857915604962e-08 77.37474562133782 6327.760003306878
1.603154215652641e-08 77.33765834796232 6337.041294642857
1.6039226288268994e-08 77.30060713709166 6337.98900462963
1.6046910310829258e-08 77.2635919361802 6318.650710978836
1.605459422420371e-08 77.22661269278447 6291.321965939153
1.606227802838889e-08 77.18966935456262 6242.4233630952385
1.6069961723381316e-08 77.15276186927449 6203.917576058201
1.607764530917751e-08 77.11589018478114 6181.3281663359785
1.6085328785774003e-08 77.07905424904469 6182.6150380291
1.6093012153167308e-08 77.0422540101281 6199.1114831349205
1.610069541135395e-08 77.0054894161949 6250.374379960317
1.6108378560330445e-08 76.96876041550891 6321.7807539682535
1.6116061600093313e-08 76.93206695643406 6381.3218005952385
1.6123744530639073e-08 76.89540898743405 6372.183201058201
1.613142735196424e-08 76.85878645707227 6312.7181712962965
1.6139110064065326e-08 76.82219931401144 6301.2484292328045
1.6146792666938852e-08 76.78564750701332 6254.271536044974
1.6154475160581326e-08 76.74913098493867 6219.713624338624
1.6162157544989267e-08 76.71264969674677 6213.047825727514
1.616983982015918e-08 76.67620359149538 6204.866236772486
1.6177521986087574e-08 76.63979261834042 6215.686094576719
1.6185204042770963e-08 76.6034167265357 6224.277901785715
1.6192885990205852e-08 76.56707586543274 6206.84197255291
1.6200567828388754e-08 76.53076998448049 6174.940848214285
1.6208249557316166e-08 76.49449903322521 6074.48615244709
1.6215931176984602e-08 76.45826296131003 5995.583622685185
1.6223612687390562e-08 76.42206171847492 5937.897569444444
1.6231294088530546e-08 76.38589525455637 5882.481068121693
1.623897538040106e-08 76.34976351948713 5838.1271081349205
1.624665656299861e-08 76.31366646329597 5799.904927248677
1.6254337636319684e-08 76.27760403610762 5771.828579695767
1.6262018600360793e-08 76.24157618814229 5773.378472222223
1.6269699455118425e-08 76.20558286971563 5756.172329695767
1.6277380200589084e-08 76.1696240312384 5720.766245039683
1.6285060836769266e-08 76.13369962321627 5700.926463293651
1.6292741363655463e-08 76.09780959624965 5680.828497023809
1.630042178124417e-08 76.06195390103338 5650.480034722223
1.6308102089531878e-08 76.02613248835652 5616.715525793651
1.6315782288515077e-08 75.9903453091022 5557.207878637566
1.632346237819027e-08 75.95459231424722 5497.285838293651
1.6331142358553935e-08 75.91887345486211 5428.687375992064
1.6338822229602562e-08 75.88318868211061 5388.46023478836
1.634650199133264e-08 75.84753794724965 5355.955935846561
1.635418164374066e-08 75.811921201629 5337.093460648148
1.63618611868231e-08 75.77633839669119 5362.251281415344
1.6369540620576455e-08 75.74078948397107 5432.540343915344
1.63772199449972e-08 75.70527441509587 5455.855034722223
1.638489916008182e-08 75.66979314178477 5500.838831018518
1.63925782658268e-08 75.63434561584873 5537.23152281746
1.6400257262228616e-08 75.59893178919032 5524.104497354498
1.640793614928375e-08 75.56355161380347 5511.692584325397
1.6415614926988677e-08 75.52820504177325 5464.699776785715
1.642329359533988e-08 75.49289202527562 5415.190434854498
1.6430972154333834e-08 75.45761251657733 5375.243055555556
1.643865060396701e-08 75.42236646803559 5312.015997023809
1.6446328944235893e-08 75.38715383209784 5235.244047619048
1.6454007175136945e-08 75.35197456130169 5177.501240079365
1.646168529666664e-08 75.31682860827455 5169.861896494709
1.6469363308821456e-08 75.28171592573345 5212.49644510582
1.6477041211597865e-08 75.2466364664849 5266.937954695767
1.6484719004992324e-08 75.21159018342465 5352.656622023809
1.6492396689001306e-08 75.17657702953741 5425.169188161376
1.6500074263621286e-08 75.14159695789667 5497.31072255291
1.6507751728848724e-08 75.10664992166458 5544.282779431217
1.6515429084680084e-08 75.07173587409164 5552.387359457672
1.6523106331111835e-08 75.0368547685165 5545.62214781746
1.6530783468140437e-08 75.00200655836582 5505.568907076719
1.653846049576235e-08 74.96719119715401 5462.562169312169
1.654613741397404e-08 74.93240863848295 5476.06712962963
1.6553814222771962e-08 74.89765883604201 5466.1391369047615
1.6561490922152583e-08 74.86294174360756 5515.154637896825
1.6569167512112353e-08 74.82825731504302 5551.823660714285
1.657684399264773e-08 74.79360550429847 5592.507481812169
1.6584520363755174e-08 74.75898626541053 5628.999338624339
1.659219662543114e-08 74.72439955250216 5601.523148148148
1.6599872777672078e-08 74.68984531978242 5552.022197420635
1.6607548820474438e-08 74.65532352154634 5559.9370039682535
1.6615224753834682e-08 74.62083411217458 5542.16228505291
1.6622900577749256e-08 74.58637704613338 5515.620701058201
1.66305762922146e-08 74.55195227797435 5517.909680886243
1.663825189722718e-08 74.51755976233406 5496.5536541005295
1.6645927392783434e-08 74.48319945393413 5466.346808862434
1.6653602778879806e-08 74.4488713075809 5422.273272156084
1.6661278055512755e-08 74.41457527816512 5361.946221891534
1.666895322267871e-08 74.38031132066199 5257.497561177249
1.667662828037412e-08 74.34607939013077 5197.015459656084
1.6684303228595432e-08 74.31187944171467 5118.329241071428
1.6691978067339084e-08 74.2777114306406 5059.534391534392
1.669965279660151e-08 74.2435753122191 5017.552620701058
1.670732741637916e-08 74.20947104184393 5003.672495039683
1.6715001926668472e-08 74.17539857499207 5028.743551587301
1.6722676327465875e-08 74.1413578672235 5031.498635912699
1.673035061876781e-08 74.1073488741809 5033.159143518518
1.6738024800570717e-08 74.07337155158949 5024.0713458994705
1.674569887287102e-08 74.039425855257 4997.131489748677
1.675337283566516e-08 74.00551174107318 4987.927703373016
1.6761046688949572e-08 73.97162916500987 4973.649718915344
1.676872043272067e-08 73.9377780831208 4955.412739748677
1.677639406697491e-08 73.9039584515411 4910.906787367725
1.67840675917087e-08 73.87017022648753 4858.586846891534
1.6791741006918478e-08 73.836413364258 4818.110780423281
1.6799414312600666e-08 73.80268782123144 4780.94816468254
1.6807087508751696e-08 73.76899355386772 4696.594576719577
1.6814760595367986e-08 73.73533051870733 4607.39451058201
1.6822433572445968e-08 73.70169867237124 4544.727099867725
1.6830106439982056e-08 73.6680979715608 4477.765542328042
1.683777919797268e-08 73.63452837305736 4441.844370039683
1.6845451846414257e-08 73.60098983372231 4432.184358465608
1.6853124385303206e-08 73.56748231049671 4436.680803571428
1.6860796814635944e-08 73.53400576040124 4450.257357804233
1.6868469134408895e-08 73.5005601405359 4473.8025793650795
1.687614134461847e-08 73.46714540807992 4492.213293650793
1.6883813445261087e-08 73.43376152029153 4500.196676587301
1.689148543633316e-08 73.40040843450782 4506.675843253968
1.6899157317831102e-08 73.36708610814448 4515.682498346561
1.6906829089751325e-08 73.33379449869571 4492.640790343916
1.6914500752090244e-08 73.30053356373396 4449.387152777777
1.6922172304844272e-08 73.26730326090981 4400.550181878307
1.6929843748009806e-08 73.23410354795179 4349.1505869709
1.6937515081583262e-08 73.20093438266613 4301.430844907408
1.6945186305561048e-08 73.16779572293666 4251.003348214285
1.6952857419939573e-08 73.13468752672455 4229.863425925926
1.6960528424715238e-08 73.10160975206826 4218.745701058201
1.6968199319884445e-08 73.06856235708327 4194.472718253968
1.6975870105443602e-08 73.03554529996185 4161.8179770171955
1.698354078138911e-08 73.00255853897305 4143.509424603175
1.6991211347717362e-08 72.96960203246236 4120.194361772486
1.6998881804424775e-08 72.9366757388516 4104.417762070106
1.7006552151507732e-08 72.90377961663881 4067.0272197420636
1.701422238896264e-08 72.87091362439796 4031.9230944113756
1.7021892516785892e-08 72.83807772077883 4011.4802000661375
1.7029562534973883e-08 72.80527186450688 4002.400008267196
1.7037232443523015e-08 72.77249601438294 3980.2389012896824
1.7044902242429674e-08 72.73975012928327 3987.6985367063494
1.7052571931690254e-08 72.70703416815911 3993.2682705026455
1.7060241511301144e-08 72.67434809003677 4008.1875
1.706791098125875e-08 72.6416918540172 4033.1007771164022
1.7075580341559444e-08 72.60906541927609 4041.966786541005
1.708324959219962e-08 72.5764687450635 4057.8646040013227
1.7090918733175663e-08 72.54390179070376 4050.68607390873
1.709858776448397e-08 72.51136451559528 3991.1613756613756
1.7106256686120914e-08 72.47885687921044 3969.961040839947
1.7113925498082885e-08 72.44637884109537 3933.700066137566
1.7121594200366268e-08 72.41393036086976 3881.0392691798943
1.712926279296744e-08 72.38151139822676 3843.041997354497
1.7136931275882788e-08 72.34912191293277 3813.9845403439153
1.714459964910869e-08 72.31676186482727 3791.3986441798943
1.7152267912641525e-08 72.28443121382269 3775.2795138888887
1.715993606647767e-08 72.2521299199042 3748.1565806878307
1.7167604110613505e-08 72.21985794312955 3712.336330191799
1.71752720450454e-08 72.187615243629 3695.642588458995
1.7182939869769736e-08 72.15540178160498 3687.554749503968
1.7190607584782883e-08 72.12321751733207 3653.212880291005
1.719827519008122e-08 72.09106241115678 3610.2656043320108
1.7205942685661114e-08 72.0589364234974 3598.570271164021
1.7213610071518932e-08 72.02683951484389 3572.16441385582
1.722127734765105e-08 71.99477164575754 3520.3809110449733
1.722894451405384e-08 71.96273277687102 3501.1219204695767
1.723661157072366e-08 71.93072286888815 3469.461412863757
1.7244278517656878e-08 71.89874188258366 3468.4093295304233
1.725194535484987e-08 71.86678977880311 3483.729497354497
1.7259612082298984e-08 71.83486651846275 3518.8630745701057
1.7267278700000602e-08 71.80297206254922 3546.4573206018517
1.727494520795107e-08 71.77110637211963 3556.4536416997353
1.7282611606146764e-08 71.73926940830111 3541.8030133928573
1.729027789458403e-08 71.70746113229099 3486.560577876984
1.7297944073259234e-08 71.6756815053563 3458.2814566798943
1.7305610142168734e-08 71.64393048883382 3426.9038938492063
1.7313276101308892e-08 71.61220804412989 3404.5143642526455
1.732094195067606e-08 71.58051413272024 3432.248904596561
1.7328607690266587e-08 71.54884871614982 3458.8757027116403
1.733627332007683e-08 71.51721175603268 3506.6712549603176
1.7343938840103152e-08 71.48560321405172 3567.7079406415346
1.7351604250341896e-08 71.4540230519587 3620.0049189814813
1.7359269550789414e-08 71.42247123157394 3646.859933035714
1.7366934741442053e-08 71.39094771478625 3627.5504918981483
1.7374599822296167e-08 71.3594524635527 3599.1885127314813
1.73822647933481e-08 71.32798543989855 3548.908585482804
1.7389929654594205e-08 71.29654660591703 3494.1168774801586
1.7397594406030816e-08 71.2651359237693 3440.7011202050267
1.7405259047654285e-08 71.2337533556841 3403.2106894841268
1.7412923579460957e-08 71.20239886395777 3388.9591393849205
1.7420588001447174e-08 71.17107241095407 3382.619254298942
1.7428252313609273e-08 71.13977395910396 3375.181526951058
1.7435916515943595e-08 71.10850347090555 3388.4346064814813
1.7443580608446486e-08 71.07726090892379 3421.840422453704
1.745124459111428e-08 71.04604623579051 3429.996941137566
1.745890846394331e-08 71.01485941420422 3449.53480489418
1.7466572226929916e-08 70.98370040692983 3477.4573206018517
1.7474235880070432e-08 70.95256917679865 3496.122230489418
1.7481899423361197e-08 70.92146568670816 3522.176277281746
1.7489562856798535e-08 70.89038989962197 3538.3796916335978
1.7497226180378783e-08 70.8593417785695 3527.3128100198414
1.7504889394098273e-08 70.82832128664599 3512.122581845238
1.7512552497953334e-08 70.79732838701229 3479.561549272487
1.7520215491940294e-08 70.76636304289467 3434.6506489748676
1.7527878376055478e-08 70.73542521758482 3380.9968171296296
1.753554115029522e-08 70.7045148744395 3307.894469246032
1.754320381465584e-08 70.67363197688059 3252.6725777116403
1.7550866369133656e-08 70.64277648839482 3205.3400090939153
1.7558528813725008e-08 70.61194837253363 3162.051318617725
1.7566191148426203e-08 70.58114759291315 3142.3661334325398
1.7573853373233572e-08 70.55037411321389 3107.763310185185
1.7581515488143432e-08 70.51962789718071 3074.053158068783
1.75891774931521e-08 70.48890890862266 3062.1536665013227
1.75968393882559e-08 70.4582171114128 3044.5228174603176
1.7604501173451143e-08 70.42755246948805 3015.495122354497
1.7612162848734145e-08 70.39691494684917 2969.79332010582
1.7619824414101224e-08 70.36630450756043 2925.438140707672
1.7627485869548693e-08 70.33572111574964 2895.8595610119046
1.763514721507287e-08 70.30516473560786 2891.952029596561
1.764280845067006e-08 70.27463533138945 2889.4157366071427
1.7650469576336573e-08 70.24413286741172 2891.7300553902114
1.7658130592068725e-08 70.21365730805492 2907.7673611111113
1.766579149786282e-08 70.1832086177621 2912.458519345238
1.7673452293715167e-08 70.15278676103893 2920.895089285714
1.768111297962207e-08 70.12239170245356 2903.1736937830688
1.768877355557984e-08 70.09202340663647 2871.7713500330688
1.7696434021584773e-08 70.06168183828046 2821.85654348545
1.7704094377633183e-08 70.0313669621403 2768.3590856481483
1.7711754623721364e-08 70.00107874303279 2736.679253472222
1.771941475984562e-08 69.9708171458365 2706.9695560515875
1.7727074786002256e-08 69.94058213549168 2693.50958994709
1.773473470218756e-08 69.91037367700015 2684.3495163690477
1.7742394508397838e-08 69.8801917354251 2683.162533068783
1.7750054204629387e-08 69.85003627589101 2672.845031415344
1.7757713790878495e-08 69.8199072635835 2683.3923197751324
1.776537326714147e-08 69.78980466374915 2675.504360945767
1.7773032633414596e-08 69.7597284416955 2663.5184771825398
1.7780691889694165e-08 69.72967856279074 2654.2204654431216
1.778835103597648e-08 69.69965499246368 2647.5657242063494
1.779601007225782e-08 69.66965769620363 2648.6632357804233
1.780366899853448e-08 69.63968663956024 2645.3576595568784
1.781132781480274e-08 69.60974178814335 2619.963996362434
1.7818986521058903e-08 69.57982310762286 2592.521970072751
1.7826645117299238e-08 69.54993056372865 2561.056030919312
1.7834303603520044e-08 69.52006412225037 2533.224185681217
1.7841961979717597e-08 69.49022374903741 2511.8301297949733
1.7849620245888184e-08 69.46040940999868 2491.8708250661375
1.785727840202809e-08 69.43062107110246 2462.9908234126983
1.7864936448133588e-08 69.40085869837645 2456.8081803902114
1.7872594384200963e-08 69.3711222579074 2444.098131613757
1.7880252210226493e-08 69.34141171584118 2415.027240410053
1.7887909926206455e-08 69.31172703838249 2377.9158812830688
1.7895567532137128e-08 69.28206819179485 2345.8977347883597
1.7903225028014788e-08 69.25243514240044 2311.1548859126983
1.7910882413835707e-08 69.22282785657995 2287.4025710978835
1.7918539689596156e-08 69.1932463007725 2268.9478133267194
1.7926196855292413e-08 69.16369044147541 2260.0172991071427
1.7933853910920748e-08 69.1341602452442 2256.411623677249
1.7941510856477433e-08 69.1046556786924 2256.4902860449733
1.794916769195873e-08 69.07517670849143 2260.9905133928573
