string
20201019p3.2_degreeper_secondprocessedoffset angle 0.018143133866652134 in rad by: offset_angle in degree:_2.7offset 0th. order in px_-110
nm eV  counts
5.670534334439531e-09 218.64640207930933 734.6610088045635
5.678310884943399e-09 218.3469618368303 731.8270089285714
5.686087378399078e-09 218.0483428380717 746.9934275793651
5.693863814802848e-09 217.7505417093163 762.603019593254
5.701640194150999e-09 217.45355509530054 755.6771608382936
5.709416516439812e-09 217.15737965908912 766.0616629464286
5.717192781665576e-09 216.86201208194947 757.4644097222222
5.724968989824572e-09 216.56744906322828 752.4456225198413
5.7327451409130866e-09 216.2736873202282 737.1217241236773
5.740521234927403e-09 215.98072358808614 711.1737506200396
5.748297271863808e-09 215.68855461965214 696.6556971312831
5.756073251718584e-09 215.3971771853696 706.5402457423942
5.763849174488015e-09 215.10658807315613 730.494621155754
5.771625040168385e-09 214.81678408828554 740.6382430142196
5.779400848755978e-09 214.52776205327092 766.2461454199736
5.787176600247077e-09 214.23951880774828 784.4610925099206
5.794952294637967e-09 213.95205120836152 769.4528666501323
5.80272793192493e-09 213.6653561286482 775.1900628306878
5.81050351210425e-09 213.37943045892604 780.6645481977513
5.8182790351722085e-09 213.09427110618074 794.816902281746
5.82605450112509e-09 212.80987499395417 827.9970238095239
5.833829909959178e-09 212.52623906223383 859.7468636326058
5.841605261670754e-09 212.24336026734335 880.5884279927249
5.8493805562561015e-09 211.96123558183325 887.9107194527116
5.857155793711502e-09 211.67986199437325 909.7710710152116
5.8649309740332374e-09 211.3992365096449 873.1365275710979
5.872706097217591e-09 211.11935614823545 799.2220465443122
5.880481163260843e-09 210.84021794653236 748.0870949074074
5.888256172159277e-09 210.5618189566187 736.6213831018518
5.896031123909174e-09 210.2841562461694 764.6046730324074
5.903806018506817e-09 210.00722689834814 766.1221529844577
5.911580855948484e-09 209.73102801170566 781.5758153521825
5.9193556362304595e-09 209.45555670007784 801.3090277777778
5.927130359349022e-09 209.1808100924857 787.4581163194445
5.934905025300457e-09 208.9067853330352 757.8542028356482
5.9426796340810385e-09 208.63347958081886 730.0924995866402
5.9504541856870535e-09 208.36089000981684 737.8375806051587
5.958228680114781e-09 208.08901380880025 778.6891792741402
5.966003117360498e-09 207.81784818123427 805.9636501736111
5.973777497420489e-09 207.54739034518195 836.4671430638227
5.981551820291031e-09 207.2776375332096 861.3251229745371
5.9893260859684075e-09 207.00858699229192 861.2089120370371
5.9971002944488955e-09 206.74023598371883 783.8414868551587
6.0048744457287755e-09 206.47258178300217 682.332439442791
6.012648539804327e-09 206.2056216797836 602.5864903687169
6.02042257667183e-09 205.93935297774323 573.2147094080688
6.028196556327563e-09 205.67377299450874 558.0635540674604
6.035970478767806e-09 205.40887906156524 546.360263723545
6.043744343988835e-09 205.1446685241663 548.5875186011905
6.0515181519869354e-09 204.88113874124443 540.4759372933202
6.0592919027583804e-09 204.61828708532417 528.2510075644841
6.067065596299449e-09 204.35611094243396 530.5347842261905
6.0748392326064215e-09 204.0946077120197 527.5272300760582
6.0826128116755745e-09 203.83377480685897 536.9558325066138
6.090386333503189e-09 203.57360965297542 543.3827143270503
6.098159798085539e-09 203.3141096895544 548.7188481729497
6.1059332054189045e-09 203.05527236885874 538.4116805142196
6.113706555499565e-09 202.79709515614528 542.2554821841932
6.121479848323794e-09 202.5395755295825 562.7644624255952
6.12925308388787e-09 202.28271098016816 579.2341993220899
6.137026262188075e-09 202.02649901164756 586.8616433118386
6.14479938322068e-09 201.77093714043352 605.641689401455
6.152572446981965e-09 201.51602289552505 611.5636160714286
6.160345453468204e-09 201.26175381842873 637.1631066054895
6.1681184026756785e-09 201.00812746307872 659.998191550926
6.175891294600661e-09 200.75514139575927 653.3235832093254
6.183664129239431e-09 200.50279319502604 647.563388723545
6.1914369065882604e-09 200.2510804516296 665.7622974537037
6.199209626643429e-09 200.00000076843804 661.6709811094577
6.206982289401212e-09 199.74955176036147 653.3567088293651
6.214754894857884e-09 199.4997310542762 630.6045025214947
6.222527443009722e-09 199.25053628894975 602.3661334325396
6.230299933853001e-09 199.00196511496674 574.4150183945105
6.2380723673839956e-09 198.75401519465473 577.1977564897487
6.245844743598981e-09 198.50668420201117 583.114505828373
6.253617062494234e-09 198.25996982263055 562.3469173693783
6.261389324066028e-09 198.01386975363232 553.8147373098545
6.26916152831064e-09 197.76838170358906 541.5578187003969
6.276933675224341e-09 197.52350339245567 518.878673735119
6.2847057648034064e-09 197.2792325514985 482.740242125496
6.2924777970441126e-09 197.03556692322528 452.1914579199736
6.300249771942732e-09 196.79250426131586 442.3142696965939
6.308021689495538e-09 196.550042330553 420.1307612020503
6.3157935496988075e-09 196.30817890675368 409.69937375992066
6.323565352548811e-09 196.06691177670155 396.41995804398147
6.331337098041824e-09 195.82623873807898 395.6297898065476
6.3391087861741174e-09 195.58615759940034 406.74714523396165
6.346880416941967e-09 195.3466661799453 389.6266482721561
6.354651990341646e-09 195.10776230969284 392.780441364914
6.362423506369426e-09 194.8694438292559 387.274574239418
6.370194965021579e-09 194.6317085898162 389.6544880539021
6.377966366294381e-09 194.39455445305938 397.7098756820437
6.3857377101841e-09 194.15797929111153 395.8385287491733
6.3935089966870125e-09 193.9219809864748 410.03444837136243
6.401280225799387e-09 193.68655743196493 418.458015562996
6.4090513975175e-09 193.45170653064793 418.20615544394843
6.416822511837617e-09 193.21742619577844 425.70702091600526
6.424593568756016e-09 192.98371435073722 427.7990425553902
6.432364568268965e-09 192.75056892897044 429.16889622602514
6.440135510372737e-09 192.51798787392843 423.43053747106484
6.447906395063601e-09 192.2859691390053 421.4038344287368
6.455677222337833e-09 192.05451068747874 431.7802295180225
6.463447992191698e-09 191.82361049245094 424.4141735904431
6.471218704621471e-09 191.59326653678875 423.85888671875
6.47898935962342e-09 191.36347681306552 439.5442863343254
6.486759957193819e-09 191.13423932350221 452.38955284804894
6.494530497328933e-09 190.90555207991028 443.67610418733466
6.502300980025037e-09 190.67741310363343 441.951492228836
6.510071405278399e-09 190.4498204254909 442.9382621321098
6.5178417730852875e-09 190.222772085721 427.1875930059524
6.525612083441975e-09 189.9962661339244 429.90593998015873
6.5333823363447295e-09 189.7703006290087 435.89465267443785
6.541152531789822e-09 189.54487363913265 438.54807115988757
6.548922669773518e-09 189.31998324165156 437.22086846891534
6.5566927502920924e-09 189.09562752306198 437.7191711102844
6.564462773341808e-09 188.8718045789482 438.19862196180554
6.572232738918937e-09 188.6485125139277 444.9193199198082
6.5800026470197485e-09 188.42574944159796 443.52791470320767
6.587772497640508e-09 188.2035134844834 441.6107365038029
6.595542290777488e-09 187.98180277398248 431.33450107473544
6.603312026426954e-09 187.76061545031544 419.6458255828373
6.611081704585171e-09 187.53994966247225 415.86238735945767
6.618851325248413e-09 187.31980356816095 425.0527808779762
6.626620888412943e-09 187.10017533375643 431.82101004464283
6.6343903940750314e-09 186.8810631342495 421.6433480076058
6.642159842230945e-09 186.66246515319642 417.78947585978835
6.64992923287695e-09 186.4443795826686 412.59135768022486
6.657698566009314e-09 186.22680462320287 412.88732587218914
6.665467841624303e-09 186.00973848375182 407.3494259465939
6.673237059718184e-09 185.7931793816349 407.79541015625
6.681006220287225e-09 185.5771255424893 404.11631169394843
6.688775323327692e-09 185.3615752002219 405.1141880580357
6.6965443688358495e-09 185.14652659696077 401.36895461309524
6.704313356807965e-09 184.9319779830076 401.30918795469574
6.712082287240306e-09 184.71792761679018 403.834544994213
6.719851160129132e-09 184.50437376481548 405.20849092675263
6.727619975470718e-09 184.29131470162227 399.75562686011904
6.73538873326132e-09 184.07874870973552 401.10685092179233
6.743157433497211e-09 183.86667407961937 400.73818566054894
6.7509260761746514e-09 183.65508910963206 400.7456183862434
6.758694661289907e-09 183.44399210597993 407.35777839781747
6.7664631888392445e-09 183.23338138267232 433.1351970692791
6.774231658818927e-09 183.0232552614769 487.4381923776455
6.782000071225219e-09 182.8136120718748 559.6003585896163
6.789768426054386e-09 182.60445015101658 615.1532221395503
6.797536723302688e-09 182.39576784367824 665.3752221808862
6.805304962966394e-09 182.18756350221727 697.0035032242064
6.813073145041768e-09 181.97983548652968 694.8303674768518
6.82084126952507e-09 181.77258216400682 659.2043960813492
6.828609336412563e-09 181.56580190949248 572.5807446676587
6.836377345700514e-09 181.35949310524046 492.10936983300263
6.844145297385184e-09 181.15365414087245 431.20005322007273
6.851913191462838e-09 180.94828341333618 403.3018482349537
6.859681027929737e-09 180.74337932686365 395.2582155257937
6.8674488067821435e-09 180.53894029292994 402.98413215112436
6.87521652801632e-09 180.3349647302121 390.741138599537
6.882984191628531e-09 180.13145106454832 395.0328776041667
6.890751797615035e-09 179.92839772889764 394.1299422329696
6.8985193459720995e-09 179.7258031632994 386.15130518353175
6.906286836695979e-09 179.52366581483378 383.6662688078704
6.914054269782943e-09 179.32198413758147 371.17486669146825
6.921821645229247e-09 179.12075659258502 367.2502661003638
6.929588963031154e-09 178.91998164780907 373.83583157655426
6.937356223184924e-09 178.71965777810178 365.18322430968914
6.945123425686823e-09 178.51978346515602 359.6775535300926
6.952890570533109e-09 178.32035719747137 368.6745437541336
6.960657657720041e-09 178.1213774703156 376.6646954571759
6.96842468724388e-09 177.9228427856872 379.7554821841931
6.976191659100888e-09 177.7247516522774 375.57991278108466
6.983958573287325e-09 177.52710258543314 377.32590319113757
6.991725429799451e-09 177.32989410711994 370.83091259507273
6.999492228633522e-09 177.13312474588503 377.36598617311506
7.007258969785804e-09 176.93679303682043 371.643394510582
7.015025653252551e-09 176.74089752152733 368.603755890377
7.022792279030026e-09 176.5454367480792 363.88550967261904
7.030558847114486e-09 176.3504092709865 360.5625
7.038325357502193e-09 176.15581365116057 352.2673946965939
7.046091810189403e-09 175.9616484558788 353.7166470320767
7.0538582051723746e-09 175.76791225874896 348.3972645916005
7.061624542447368e-09 175.5746036396745 362.28128100198415
7.069390822010642e-09 175.3817211848198 368.8546394469246
7.07715704385845e-09 175.18926348657587 370.05172164351853
7.084923207987056e-09 174.99722914352574 366.74159846230157
7.092689314392715e-09 174.80561676041089 372.78463179976853
7.1004553630716865e-09 174.61442494809708 379.20420231894843
7.108221354020224e-09 174.42365232354115 381.9037827587632
7.115987287234587e-09 174.23329750975728 384.5630580357143
7.1237531627110335e-09 174.04335913578413 403.8159438037368
7.131518980445822e-09 173.8538358366518 393.9822642815807
7.1392847404352056e-09 173.66472625334936 385.3212296420304
7.147050442675444e-09 173.47602903279204 396.2819656291336
7.154816087162791e-09 173.28774282778915 387.17640128968253
7.162581673893503e-09 173.09986629701208 382.3974738549934
7.170347202863839e-09 172.91239810496222 371.51614169973544
7.178112674070051e-09 172.7253369219396 378.02220258763225
7.1858780875084e-09 172.53868142401117 387.77354600694446
7.193643443175137e-09 172.35243029297985 396.56802352017195
7.201408741066519e-09 172.16658221635333 398.35470145089283
7.2091739811788025e-09 171.9811358873132 399.8314060433201
7.21693916350824e-09 171.79609000468454 409.8460415633267
7.224704288051089e-09 171.61144327290518 416.1684776992394
7.232469354803601e-09 171.42719440199585 417.173267505787
7.240234363762035e-09 171.24334210752966 412.89599351025134
7.247999314922641e-09 171.05988511060275 409.15459914434524
7.255764208281677e-09 170.87682213780428 408.32844018683863
7.263529043835394e-09 170.69415192118723 413.63228288277116
7.271293821580047e-09 170.51187319823882 405.40477998925263
7.279058541511891e-09 170.32998471185175 394.4763739045966
7.28682320362718e-09 170.14848521029512 387.0445317666997
7.2945878079221605e-09 169.96737344718582 379.29136439732144
7.302352354393096e-09 169.78664818145967 369.7606724330357
7.310116843036232e-09 169.60630817734375 365.57891555059524
7.317881273847825e-09 169.42635220432751 367.01636904761904
7.325645646824123e-09 169.2467790371353 362.5623553240741
7.333409961961387e-09 169.0675874556981 354.56556144593253
7.341174219255862e-09 168.88877624512648 352.8744858837632
7.3489384187038014e-09 168.7103441956827 346.91748046875
7.356702560301459e-09 168.53229010275342 345.257076202877
7.364466644045085e-09 168.35461276682295 341.8787047371032
7.3722306699309314e-09 168.17731099344593 339.63668774801585
7.37999463795525e-09 168.00038359322076 328.0061125578704
7.3877585481142926e-09 167.82382938176303 323.72829086061506
7.39552240040431e-09 167.64764717967898 322.86604559358466
7.403286194821551e-09 167.4718358125394 320.4367404513889
7.411049931362269e-09 167.2963941108533 321.0809694320437
7.4188136100227145e-09 167.12132091004216 320.6127464657738
7.426577230799131e-09 166.9466150504143 322.5503704737103
7.43434079368778e-09 166.7722753771387 322.7259708788029
7.442104298684907e-09 166.5983007402203 322.07942449983466
7.449867745786759e-09 166.4246899944743 335.3014400421627
7.457631134989586e-09 166.25144199950105 334.66819868138225
7.465394466289638e-09 166.07855561966116 330.98499503968253
7.473157739683167e-09 165.90602972405063 332.0848136780754
7.480920955166421e-09 165.73386318647619 336.5883091517857
7.488684112735647e-09 165.562054885431 328.27857866236775
7.496447212387098e-09 165.39060370406995 320.4989769345238
7.504210254117012e-09 165.21950853018592 322.3603903149802
7.511973237921653e-09 165.04876825618499 324.8556392609127
7.519736163797258e-09 164.87838177906346 314.1036628844246
7.527499031740079e-09 164.70834800038347 315.63477079199737
7.53526184174636e-09 164.5386658262496 322.8273551173942
7.543024593812355e-09 164.3693341672853 334.41077112268516
7.550787287934306e-09 164.20035193860983 337.4452453290344
7.558549924108462e-09 164.03171805981486 333.5923988301918
7.566312502331071e-09 163.8634314549415 337.58561456266534
7.574075022598379e-09 163.69549105245744 346.8431919642857
7.581837484906633e-09 163.52789578523425 358.7133194857804
7.589599889252082e-09 163.36064459052463 370.1366954985119
7.597362235630968e-09 163.19373640994021 383.03572720320767
7.60512452403954e-09 163.027170189429 417.54032841435185
7.612886754474042e-09 162.86094487925328 440.5372385499339
7.620648926930724e-09 162.69505943396743 445.6899620742394
7.628411041405828e-09 162.52951281239635 465.344646474041
7.6361730978956e-09 162.36430397761333 483.3814070767196
7.643935096396285e-09 162.1994318969185 494.1378864914021
7.65169703690413e-09 162.0348955418174 473.1497395833333
7.659458919415377e-09 161.87069388799958 447.4122023809524
7.667220743926274e-09 161.70682591531713 451.33940455522486
7.674982510433062e-09 161.54329060776402 452.9397140583664
7.682744218931988e-09 161.38008695345454 452.3682157324736
7.690505869419295e-09 161.21721394460283 437.84462580605157
7.698267461891231e-09 161.05467057750195 424.3959754257606
7.706028996344031e-09 160.89245585250356 407.55757585152116
7.713790472773949e-09 160.7305687739968 401.2146164021164
7.72155189117722e-09 160.56900835038866 403.93301762979496
7.729313251550092e-09 160.4077735940832 398.144283234127
7.737074553888806e-09 160.2468635214618 386.6053550760582
7.744835798189608e-09 160.08627715286272 386.41988053902116
7.752596984448735e-09 159.9260135125618 376.7100746114418
7.760358112662434e-09 159.76607162875217 378.3804615162037
7.768119182826947e-09 159.60645053352482 372.195873119213
7.775880194938516e-09 159.4471492628492 371.4469814401455
7.783641148993378e-09 159.28816685655366 377.4800915591931
7.791402044987782e-09 159.12950235830613 383.4138997395833
7.799162882917966e-09 158.971154815595 394.72173394097223
7.806923662780175e-09 158.81312327971017 399.21270461309524
7.814684384570643e-09 158.65540680572403 392.99306847304894
7.822445048285618e-09 158.49800445247237 384.8342685598545
7.830205653921336e-09 158.34091528253623 381.33482659556876
7.837966201474042e-09 158.18413836222263 366.9283802496693
7.845726690939972e-09 158.02767276154668 357.66601820849866
7.85348712231537e-09 157.87151755421272 356.21603990988757
7.861247495596474e-09 157.7156718175963 352.84464389054233
7.869007810779523e-09 157.56013463272603 341.4983000578704
7.87676806786076e-09 157.40490508426527 339.46258060515873
7.884528266836423e-09 157.24998226049442 343.92076667906747
7.892288407702747e-09 157.09536525329315 343.1074890459656
7.900048490455979e-09 156.94105315812214 345.8034577546296
7.907808515092354e-09 156.78704507400613 339.5169193328373
7.91556848160811e-09 156.63334010351593 340.31932560350526
7.923328389999485e-09 156.4799373527512 347.2042772404101
7.931088240262719e-09 156.3268359313229 353.3785083912037
7.938848032394052e-09 156.17403495233623 348.850017567791
7.946607766389718e-09 156.02153353237367 343.7460498305225
7.954367442245956e-09 155.86933079147758 351.95415581597223
7.962127059959005e-09 155.71742585313353 341.6964389054233
7.969886619525102e-09 155.5658178442534 333.8657691592262
7.977646120940484e-09 155.41450589515864 321.6121238425926
7.985405564201387e-09 155.2634891395638 304.558345734127
7.993164949304048e-09 155.1127667145597 295.1636775586971
8.000924276244707e-09 154.96233776059725 285.7984328497024
8.008683545019597e-09 154.81220142147103 269.28407118055554
8.016442755624954e-09 154.66235684430302 262.1338665674603
8.024201908057017e-09 154.51280317952646 258.1020120287698
8.031961002312017e-09 154.36353958086988 238.99950913525132
8.039720038386196e-09 154.21456520534096 238.7416087962963
8.047479016275784e-09 154.0658792132109 237.57434663318452
8.055237935977021e-09 153.91748076799843 245.054767588459
8.062996797486137e-09 153.76936903645424 239.4435298859127
8.070755600799369e-09 153.62154318854533 239.66811084242724
8.078514345912952e-09 153.47400239743956 241.00671709656083
8.086273032823122e-09 153.3267458394902 242.6545151806382
8.094031661526114e-09 153.17977269422056 246.16283275462962
8.10179023201816e-09 153.03308214430888 268.66922174685845
8.10954874429549e-09 152.8866733755732 292.3758267195767
8.117307198354347e-09 152.7405455769559 299.23953683035717
8.125065594190953e-09 152.59469794050943 326.9121352099868
8.132823931801555e-09 152.4491296613806 328.9201388888889
8.140582211182374e-09 152.30383993779657 328.37232607886904
8.14834043232965e-09 152.1588279710495 314.1222769923942
8.156098595239612e-09 152.01409296548235 280.62452980324076
8.163856699908494e-09 151.86963412847402 267.2341709036045
8.17161474633253e-09 151.72545067042506 258.74662336722884
8.179372734507952e-09 151.58154180474327 251.1190036995701
8.187130664430987e-09 151.4379067478294 247.79649264219577
8.194888536097875e-09 151.2945447190627 248.46172030009922
8.202646349504838e-09 151.15145494078735 253.0850074404762
8.210404104648113e-09 151.00863663829765 263.43653893849205
8.218161801523933e-09 150.86608903982452 288.58208033647486
8.225919440128528e-09 150.7238113765216 315.43807095320767
8.233677020458124e-09 150.5818028824513 334.2704561425264
8.241434542508956e-09 150.44006279457108 344.50268683862436
8.249192006277254e-09 150.29859035271963 358.44926783647486
8.256949411759247e-09 150.15738479960368 354.8623486069775
8.264706758951166e-09 150.01644538078406 318.0729347511574
8.272464047849239e-09 149.87577134466258 275.141673900463
8.280221278449697e-09 149.73536194246847 260.62882357804233
8.28797845074877e-09 149.59521642824515 258.29457310267856
8.295735564742687e-09 149.45533405883714 262.33832981977514
8.303492620427673e-09 149.3157140938768 262.7035228587963
8.311249617799965e-09 149.17635579577114 267.32218295304233
8.319006556855785e-09 149.0372584296892 270.05098017939815
8.326763437591363e-09 148.89842126354878 272.25235873429233
8.334520260002928e-09 148.75984356800384 272.10099929728835
8.342277024086707e-09 148.6215246164316 265.879562458664
8.350033729838925e-09 148.4834636849199 261.7950329654431
8.357790377255818e-09 148.34566005225437 261.0147336929563
8.365546966333607e-09 148.2081129999063 256.8420888103505
8.373303497068519e-09 148.07082181201974 250.72374131944446
8.381059969456781e-09 147.93378577539934 248.47848720651456
8.388816383494624e-09 147.79700417949778 254.09982638888889
8.39657273917827e-09 147.66047631640376 270.976554749504
8.404329036503948e-09 147.52420148082953 273.2041480654762
8.412085275467883e-09 147.38817897009895 271.1531317170966
8.419841456066301e-09 147.25240808413523 275.0866608796296
8.427597578295428e-09 147.11688812544912 270.976570250496
8.43535364215149e-09 146.98161839912675 266.0470687624008
8.44310964763071e-09 146.846598212818 259.0009533110119
8.450865594729319e-09 146.71182687672442 245.94929108796296
8.458621483443535e-09 146.5773037035877 239.61555989583334
8.466377313769588e-09 146.44302800867783 236.1675941426918
8.474133085703698e-09 146.30899910978175 242.3232357287533
8.481888799242095e-09 146.17521632719135 242.2565013744213
8.489644454380995e-09 146.04167898369246 248.94699952463625
8.49740005111663e-09 145.90838640455308 254.68876591435185
8.505155589445217e-09 145.77533791751222 264.02885768022486
8.512911069362987e-09 145.64253285276837 258.56823795056215
8.520666490866158e-09 145.5099705429686 265.1676044766865
8.528421853950954e-09 145.37765032319714 270.3329613095238
8.536177158613598e-09 145.24557153096424 267.8277478091931
8.543932404850314e-09 145.11373350619525 261.500816385582
8.551687592657322e-09 144.98213559121962 257.0889343584656
8.55944272203085e-09 144.85077713075975 253.05431547619048
8.56719779296711e-09 144.7196574719206 249.4419410342262
8.574952805462336e-09 144.58877596417813 233.76394314236111
8.582707759512736e-09 144.45813195936938 225.50262095940806
8.590462655114546e-09 144.32772481168095 229.47007016782408
8.598217492263975e-09 144.1975538776392 231.79299975198413
8.60597227095725e-09 144.0676185160989 230.2623400814319
8.613726991190595e-09 143.9379180882331 226.87703192170966
8.621481652960222e-09 143.8084519575228 235.95977621734457
8.629236256262357e-09 143.67921948974615 246.3726696841931
8.63699080109322e-09 143.55022005296826 241.74289150338956
8.644745287449032e-09 143.42145301753106 240.6999214616402
8.652499715326008e-09 143.2929177560429 249.34349681712962
8.66025408472037e-09 143.16461364336834 243.08529162533068
8.668008395628343e-09 143.03654005661798 248.32807333002646
8.675762648046137e-09 142.90869637513865 248.94002666170636
8.683516841969976e-09 142.78108198050307 249.65645151289684
8.691270977396079e-09 142.65369625650004 243.85435784556879
8.699025054320663e-09 142.52653858912444 247.7344886739418
8.706779072739944e-09 142.39960836656758 257.9716021825397
8.714533032650148e-09 142.2729049792069 255.47904782572752
8.722286934047484e-09 142.14642781959697 273.4111844824736
8.730040776928175e-09 142.02017628245895 283.63346612516534
8.737794561288436e-09 141.8941497646716 270.85987878224205
8.745548287124486e-09 141.76834766526127 267.8546859499008
8.75330195443254e-09 141.64276938539257 271.4241148933532
8.761055563208819e-09 141.5174143283587 272.83336433531747
8.768809113449536e-09 141.39228189957217 284.8920433407738
8.776562605150906e-09 141.26737150655535 293.0092540922619
8.784316038309147e-09 141.142682558931 287.2645347635582
8.79206941292048e-09 141.01821446841302 293.80318132027116
8.79982272898111e-09 140.89396664879746 305.543697296627
8.807575986487264e-09 140.7699385159528 317.451667906746
8.81532918543515e-09 140.64612948781132 319.16888330853175
8.823082325820986e-09 140.52253898435967 323.3275669642857
8.830835407640985e-09 140.39916642762998 331.8989386987434
8.838588430891364e-09 140.2760112416907 337.8135463169643
8.846341395568337e-09 140.15307285263776 335.918041087963
8.854094301668117e-09 140.03035068858566 330.42524388227514
8.86184714918692e-09 139.9078441796585 328.13881396742727
8.869599938120959e-09 139.78555275798124 326.7971281828704
8.877352668466445e-09 139.663475857671 327.10143074156747
8.885105340219595e-09 139.54161291482805 322.4235930266204
8.89285795337662e-09 139.41996336752754 325.0828631365741
8.900610507933739e-09 139.29852665581043 323.6754944816468
8.908363003887154e-09 139.17730222167538 328.9981605489418
8.916115441233085e-09 139.05628950906967 322.2513615038029
8.923867819967743e-09 138.93548796388112 321.34916242972884
8.931620140087343e-09 138.81489703392938 315.8600105406746
8.939372401588092e-09 138.69451616895776 312.442462900959
8.9471246044662e-09 138.57434482062467 316.84094173693785
8.954876748717888e-09 138.4543824424952 319.133796812996
8.962628834339359e-09 138.3346284900332 312.31032727761243
8.970380861326824e-09 138.2150824205927 309.17527488425924
8.9781328296765e-09 138.09574369340984 308.80735367063494
8.985884739384592e-09 137.9766117695948 309.20678581762564
8.993636590447316e-09 137.85768611212347 308.6775896990741
9.001388382860874e-09 137.73896618582972 304.9906554852844
9.009140116621481e-09 137.620451457397 295.9991396949405
9.01689179172535e-09 137.50214139535052 295.1791863012566
9.024643408168685e-09 137.38403547004944 296.60214637070106
9.032394965947695e-09 137.2661331536788 291.7241004257606
9.040146465058591e-09 137.14843392024164 291.59054129464283
9.047897905497586e-09 137.03093724555126 295.8474547371032
9.055649287260885e-09 136.91364260722344 302.23756303736775
9.063400610344693e-09 136.7965494846687 285.3503146701389
9.07115187474522e-09 136.67965735908456 284.3935986069775
9.078903080458682e-09 136.56296571344777 287.3936192749669
9.086654227481275e-09 136.44647403250707 286.53059637483466
9.094405315809215e-09 136.3301818027751 292.80219184027777
9.102156345438705e-09 136.21408851252122 287.76649563905426
9.109907316365954e-09 136.0981936517639 287.5632957175926
9.11765822858717e-09 135.9824967122632 282.5669513682209
9.125409082098553e-09 135.8669971875135 283.24487950562167
9.133159876896319e-09 135.7516945727358 282.4264865451389
9.140910612976669e-09 135.6365883648707 274.3164269179894
9.148661290335808e-09 135.52167806257094 268.1236488301918
9.156411908969945e-09 135.40696316619412 267.24511977099866
9.164162468875284e-09 135.29244317779538 264.0638201678241
9.17191297004803e-09 135.17811760112045 262.48447058945106
9.179663412484388e-09 135.06398594159816 262.97062045304233
9.187413796180566e-09 134.95004770633355 261.16724795386904
9.195164121132764e-09 134.8363024041007 264.3529343377976
9.20291438733719e-09 134.72274954533566 260.9243680762236
9.210664594790047e-09 134.60938864212935 260.62081731564155
9.218414743487537e-09 134.49621920822082 254.5731853505291
9.22616483342587e-09 134.38324075898987 251.86605592757937
9.233914864601244e-09 134.2704528114507 247.08796812996033
9.241664837009859e-09 134.15785488424456 242.72501240079364
9.249414750647929e-09 134.045446497633 243.83255828373015
9.257164605511648e-09 133.9332271734913 241.77725074404762
9.264914401597221e-09 133.82119643530137 243.3753552310681
9.272664138900852e-09 133.70935380814524 240.93906301669975
9.280413817418742e-09 133.5976988186982 235.98106295469577
9.288163437147094e-09 133.48623099522223 235.94397941468253
9.295912998082109e-09 133.37494986755934 230.32918423445767
9.303662500219984e-09 133.26385496712487 219.37430245535714
9.311411943556931e-09 133.15294582690095 213.03060541708004
9.319161328089144e-09 133.04222198143006 216.12358036747685
9.326910653812823e-09 132.93168296680847 203.71120230861442
9.334659920724171e-09 132.8213283206796 199.20194692460316
9.342409128819388e-09 132.7111575822279 196.1910083912037
9.350158278094676e-09 132.60117029217204 190.68538153108466
9.35790736854623e-09 132.49136599275897 186.78510070477844
9.365656400170254e-09 132.38174422775705 182.01486415963956
9.373405372962947e-09 132.27230454245026 183.30436843791335
9.381154286920507e-09 132.16304648363155 180.3157138723545
9.388903142039135e-09 132.05396959959677 183.33425693411044
9.396651938315025e-09 131.94507344013834 183.1064556464947
9.404400675744382e-09 131.8363575565391 179.87344602554563
9.412149354323404e-09 131.72782150156615 183.71902901785714
9.419897974048285e-09 131.61946482946473 185.67525809151786
9.427646534915222e-09 131.51128709595216 190.6588787099041
9.435395036920419e-09 131.40328785821154 195.3084800760582
9.443143480060067e-09 131.2954666748861 197.9231990430721
9.45089186433037e-09 131.1878231060727 189.83706519717262
9.458640189727517e-09 131.0803567133165 186.25397212921627
9.466388456247712e-09 130.97306705960418 178.48906146660053
9.474136663887146e-09 130.86595370935882 174.6762889074901
9.48188481264202e-09 130.75901622843344 175.5152736441799
9.489632902508526e-09 130.65225418410546 178.0421187789352
9.497380933482863e-09 130.54566714507067 177.0479652364418
9.505128905561224e-09 130.43925468143757 176.0946064298115
9.51287681873981e-09 130.3330163647214 173.8968486483135
9.520624673014807e-09 130.2269517678387 176.58068783068782
9.528372468382416e-09 130.12106046510124 179.80891022858796
9.53612020483883e-09 130.01534203221055 177.79160337094908
9.543867882380246e-09 129.90979604625218 177.85944992146165
9.551615501002856e-09 129.80442208569005 177.93561533771495
9.559363060702854e-09 129.69921973036085 178.42120974909062
9.567110561476433e-09 129.59418856146857 174.020503937252
9.574858003319791e-09 129.48932816157867 177.06514033564815
9.582605386229114e-09 129.3846381146129 179.35427904885913
9.590352710200603e-09 129.28011800584343 179.1795441158234
9.598099975230444e-09 129.17576742188774 176.76553845279432
9.605847181314831e-09 129.07158595070288 180.6507419808201
9.613594328449961e-09 128.96757318158015 178.7463508081184
9.621341416632023e-09 128.86372870513978 179.33701611069776
9.629088445857207e-09 128.7600521133255 178.9715789310516
9.63683541612171e-09 128.65654299939905 176.69049685846562
9.64458232742172e-09 128.55320095793516 182.27320498511904
9.652329179753426e-09 128.45002558481607 185.6069400524967
9.660075973113021e-09 128.34701647722625 184.46305855241403
9.667822707496697e-09 128.2441732336472 184.73413602637237
