string
20201021_7_01_degreeper_secondprocessedoffset angle 0.0820892565915547 in rad by: offset_angle in degree:_6.1offset 0th. order in px_-131
nm eV  counts
1.2015719694206324e-08 103.18499113209296 2548.0042162698414
1.2023452393140373e-08 103.11862928818596 2549.0204337522046
1.203118499652795e-08 103.05235356701749 2548.614128637566
1.2038917504365707e-08 102.98616380108818 2557.6256889329807
1.2046649916650285e-08 102.92005982333279 2543.736717372134
1.2054382233378334e-08 102.85404146711873 2526.5476603835978
1.2062114454546492e-08 102.7881085662447 2539.6749476410937
1.2069846580151411e-08 102.72226095493926 2530.132220017637
1.2077578610189727e-08 102.65649846785949 2510.486441798942
1.2085310544658088e-08 102.59082094008957 2497.0781525573193
1.2093042383553133e-08 102.52522820713943 2491.136656746032
1.2100774126871503e-08 102.45972010494334 2476.048542217813
1.2108505774609836e-08 102.3942964698586 2460.714023919753
1.2116237326764774e-08 102.32895713866408 2430.8512318121693
1.2123968783332954e-08 102.26370194855897 2410.985821759259
1.2131700144311014e-08 102.19853073716138 2394.9957148368608
1.2139431409695593e-08 102.13344334250696 2377.7297729276897
1.2147162579483324e-08 102.06843960304768 2355.218570877425
1.2154893653670843e-08 102.00351935765029 2335.3577353395062
1.2162624632254787e-08 101.93868244559516 2320.1023203262785
1.217035551523179e-08 101.87392870657493 2314.0491622574955
1.2178086302598481e-08 101.80925798069315 2303.732666446208
1.2185816994351497e-08 101.74467010846294 2281.624724426808
1.2193547590487464e-08 101.68016493080574 2265.3579006834216
1.220127809100302e-08 101.61574228904996 2246.514591600529
1.2209008495894788e-08 101.55140202492974 2220.2353808421517
1.2216738805159406e-08 101.48714398058351 2179.6602871472664
1.2224469018793492e-08 101.42296799855295 2163.5767195767194
1.2232199136793684e-08 101.35887392178141 2141.4057401895943
1.22399291591566e-08 101.29486159361288 2108.4474206349205
1.2247659085878873e-08 101.23093085779055 2079.1264743165784
1.2255388916957124e-08 101.1670815584556 2053.003513558201
1.226311865238798e-08 101.10331354014598 2015.8035438712523
1.2270848292168068e-08 101.03962664779499 1973.2938023589065
1.2278577836294005e-08 100.97602072673027 1943.7035383597884
1.2286307284762414e-08 100.91249562267234 1922.6586474867725
1.229403663756992e-08 100.84905118173339 1876.102485670194
1.2301765894713146e-08 100.7856872504161 1836.0496376212523
1.2309495056188705e-08 100.72240367561244 1809.1420924272486
1.2317224121993223e-08 100.65920030460225 1787.7284708443563
1.2324953092123314e-08 100.59607698505222 1760.1888296406526
1.2332681966575598e-08 100.53303356501456 1741.652557319224
1.2340410745346692e-08 100.47006989292578 1718.1145764440034
1.234813942843321e-08 100.4071858176055 1697.1932250330688
1.2355868015831771e-08 100.34438118825526 1679.4086130401236
1.2363596507538988e-08 100.28165585445726 1664.8258790784832
1.2371324903551473e-08 100.2190096661732 1641.1688161375662
1.2379053203865843e-08 100.15644247374308 1618.8233024691358
1.2386781408478712e-08 100.09395412788399 1609.3612488977071
1.2394509517386682e-08 100.03154447968899 1611.4644028328923
1.2402237530586375e-08 99.96921338062576 1596.4843956679895
1.2409965448074393e-08 99.90696068253565 1606.2516809964727
1.2417693269847352e-08 99.84478623763232 1607.307560350529
1.2425420995901855e-08 99.78268989850069 1614.832348159171
1.2433148626234512e-08 99.72067151809568 1622.2350708223105
1.2440876160841932e-08 99.65873094974113 1625.2174616953264
1.2448603599720716e-08 99.59686804712861 1636.5845114087301
1.2456330942867476e-08 99.53508266431623 1642.0850694444443
1.2464058190278813e-08 99.47337465572758 1634.4843818893298
1.2471785341951332e-08 99.41174387615054 1644.498401675485
1.2479512397881633e-08 99.3501901807361 1652.216338734568
1.2487239358066322e-08 99.28871342499731 1652.4975405092594
1.2494966222502e-08 99.22731346480803 1665.2779569003528
1.2502692991185268e-08 99.16599015640199 1671.3895709325398
1.2510419664112725e-08 99.10474335637146 1677.45348324515
1.2518146241280972e-08 99.04357292166627 1699.3765500992063
1.2525872722686606e-08 98.98247870959266 1709.193397266314
1.2533599108326223e-08 98.92146057781218 1727.9815503747795
1.2541325398196426e-08 98.86051838434051 1752.8215319113756
1.2549051592293807e-08 98.7996519875465 1771.481350584215
1.255677769061496e-08 98.73886124615095 1794.2735132826278
1.2564503693156481e-08 98.6781460192256 1808.265762786596
1.2572229599914968e-08 98.61750616619187 1835.490947420635
1.2579955410887009e-08 98.55694154682011 1852.8163442460318
1.2587681126069197e-08 98.4964520212282 1873.1936866181659
1.2595406745458123e-08 98.43603744988059 1894.2334656084656
1.2603132269050382e-08 98.37569769358723 1919.4444444444443
1.2610857696842561e-08 98.31543261350252 1941.8093309082892
1.2618583028831251e-08 98.25524207112421 1969.5541363536156
1.2626308265013035e-08 98.19512592829243 2010.8874972442682
1.2634033405384506e-08 98.1350840471884 2032.5650766093474
1.2641758449942253e-08 98.07511629033364 2045.7351052689594
1.2649483398682855e-08 98.01522252058884 2082.2079061948853
1.2657208251602905e-08 97.95540260115268 2110.112309854497
1.266493300869898e-08 97.89565639556103 2152.121348655203
1.2672657669967668e-08 97.83598376768569 2176.1669560185187
1.2680382235405553e-08 97.77638458173345 2213.926242835097
1.2688106705009219e-08 97.71685870224509 2245.1782820767194
1.2695831078775241e-08 97.65740599409433 2285.375399581129
1.2703555356700202e-08 97.59802632248679 2327.530437059083
1.2711279538780686e-08 97.53871955295892 2357.4590360449733
1.2719003625013266e-08 97.47948555137717 2394.037574404762
1.2726727615394527e-08 97.42032418393669 2434.46839175485
1.2734451509921044e-08 97.36123531716063 2472.236992945326
1.274217530858939e-08 97.30221881789899 2520.4513751102295
1.2749899011396143e-08 97.24327455332754 2566.6091820987654
1.2757622618337882e-08 97.1844023909469 2602.559055335097
1.2765346129411178e-08 97.12560219858167 2636.7211750440915
1.2773069544612605e-08 97.06687384437924 2689.6621334876545
1.278079286393874e-08 97.0082171968089 2741.0202270723103
1.2788516087386148e-08 96.94963212466087 2776.258983686067
1.2796239214951405e-08 96.8911184970453 2830.338707010582
1.2803962246631077e-08 96.83267618339129 2884.214671516755
1.2811685182421745e-08 96.77430505344589 2947.589423500882
1.2819408022319963e-08 96.71600497727326 2983.566151344797
1.282713076632231e-08 96.65777582525352 3028.84198633157
1.2834853414425353e-08 96.59961746808193 3071.1022100970017
1.2842575966625651e-08 96.54152977676792 3101.165013227513
1.2850298422919775e-08 96.48351262263404 3133.6943066578483
1.2858020783304294e-08 96.42556587731505 3160.8566468253966
1.2865743047775768e-08 96.36768941275712 3190.3368055555557
1.2873465216330755e-08 96.3098831012167 3218.204227292769
1.2881187288965827e-08 96.25214681525958 3237.5155009920636
1.2888909265677545e-08 96.1944804277601 3286.7881255511465
1.2896631146462463e-08 96.13688381190015 3315.334656084656
1.290435293131715e-08 96.07935684116812 3338.7861689814813
1.2912074620238159e-08 96.02189938935823 3360.555266203704
1.2919796213222056e-08 95.96451133056931 3390.053158068783
1.2927517710265393e-08 95.90719253920413 3384.7584325396824
1.2935239111364727e-08 95.84994288996837 3428.338707010582
1.2942960416516619e-08 95.79276225786968 3470.6180555555557
1.2950681625717618e-08 95.73565051821686 3485.2539131393296
1.2958402738964288e-08 95.6786075466188 3513.9401868386244
1.296612375625318e-08 95.62163321898382 3537.152267967372
1.2973844677580842e-08 95.56472741151859 3545.4726355820108
1.2981565502943834e-08 95.50789000072719 3571.235229276896
1.2989286232338704e-08 95.45112086341041 3590.748291446208
1.2997006865762e-08 95.39441987666473 3593.1643518518517
1.3004727403210278e-08 95.33778691788137 3621.6509865520284
1.3012447844680086e-08 95.28122186474563 3636.639991181658
1.3020168190167968e-08 95.22472459523578 3659.6881200396824
1.3027888439670482e-08 95.16829498762226 3643.035011574074
1.3035608593184163e-08 95.11193292046693 3630.962039792769
1.3043328650705568e-08 95.05563827262193 3619.1098572530864
1.3051048612231236e-08 94.99941092322912 3637.0488729056437
1.3058768477757713e-08 94.943250751719 3646.1462466931216
1.306648824728154e-08 94.88715763780993 3686.6605213844796
1.3074207920799271e-08 94.8311314615072 3748.140845458554
1.3081927498307436e-08 94.77517210310235 3783.622437169312
1.3089646979802582e-08 94.7192794431721 3808.458994708995
1.3097366365281249e-08 94.66345336257763 3835.2727347883597
1.310508565473998e-08 94.6076937424637 3875.723434744268
1.3112804848175314e-08 94.55200046425782 3895.1248897707233
1.312052394558378e-08 94.49637340966945 3925.9958939594358
1.3128242946961928e-08 94.44081246068899 3932.8751653439153
1.3135961852306293e-08 94.38531749958715 3941.0790343915346
1.3143680661613402e-08 94.32988840891409 3950.733107363316
1.3151399374879798e-08 94.27452507149843 3959.355406746032
1.3159117992102015e-08 94.21922737044659 3974.1965388007056
1.3166836513276585e-08 94.16399518914191 3996.5858686067018
1.317455493840004e-08 94.10882841124383 4032.5777391975307
1.3182273267468915e-08 94.05372692068705 4066.6122685185187
1.3189991500479742e-08 93.99869060168078 4094.1291060405642
1.3197709637429048e-08 93.94371933870787 4136.458140432099
1.3205427678313361e-08 93.88881301652404 4164.812582671958
1.3213145623129218e-08 93.83397152015702 4189.629409171076
1.3220863471873139e-08 93.77919473490584 4175.245094797178
1.322858122454166e-08 93.72448254633989 4185.100639329806
1.32362988811313e-08 93.66983484029832 4184.53585207231
1.3244016441638586e-08 93.61525150288908 4209.649636243386
1.3251733906060044e-08 93.56073242048818 4237.682980599648
1.32594512743922e-08 93.50627747973888 4250.466214726632
1.3267168546631577e-08 93.45188656755099 4277.572889109348
1.32748857227747e-08 93.39755957109996 4305.857418430335
1.3282602802818083e-08 93.34329637782628 4312.965994268077
1.3290319786758256e-08 93.28909687543447 4346.265597442681
1.3298036674591731e-08 93.2349609518925 4357.120921516755
1.3305753466315036e-08 93.18088849543089 4373.02628968254
1.3313470161924684e-08 93.12687939454206 4408.428764329806
1.3321186761417195e-08 93.07293353797945 4407.430527998236
1.3328903264789084e-08 93.01905081475685 4432.175843253968
1.333661967203687e-08 92.96523111414756 4457.609430114639
1.3344335983157067e-08 92.91147432568366 4468.122822971782
1.3352052198146193e-08 92.85778033915525 4497.954447751323
1.3359768317000758e-08 92.80414904460982 4519.571593915344
1.3367484339717274e-08 92.75058033235125 4542.553130511464
1.3375200266292258e-08 92.69707409293926 4575.216352513227
1.3382916096722219e-08 92.64363021718862 4582.346726190476
1.3390631831003665e-08 92.59024859616835 4585.361855158731
1.3398347469133114e-08 92.53692912120104 4591.66870590829
1.3406063011107068e-08 92.48367168386214 4591.650986552028
1.3413778456922039e-08 92.43047617597911 4588.898699294533
1.3421493806574533e-08 92.37734248963082 4590.237296075838
1.342920906006106e-08 92.32427051714669 4585.170028659612
1.3436924217378117e-08 92.27126015110613 4579.646797839506
1.3444639278522219e-08 92.21831128433763 4572.728505291006
1.3452354243489868e-08 92.16542380991814 4552.480241402116
1.3460069112277567e-08 92.11259762117237 4559.931575176367
1.3467783884881814e-08 92.05983261167206 4595.325369268077
1.3475498561299121e-08 92.00712867523515 4633.452325837742
1.3483213141525978e-08 91.95448570592528 4646.285769400352
1.3490927625558895e-08 91.90190359805084 4679.810074955908
1.3498642013394368e-08 91.84938224616447 4719.576719576719
1.3506356305028899e-08 91.79692154506223 4753.270364858907
1.3514070500458976e-08 91.74452138978303 4780.797894620811
1.3521784599681105e-08 91.69218167560771 4803.301421957672
1.3529498602691783e-08 91.63990229805853 4818.712742504409
1.3537212509487501e-08 91.58768315289844 4803.634011243386
1.3544926320064756e-08 91.53552413613032 4824.120260141093
1.3552640034420042e-08 91.48342514399637 4840.955577601411
1.3560353652549855e-08 91.43138607297735 4858.435433201058
1.3568067174450685e-08 91.37940681979197 4860.910273368607
1.357578060011902e-08 91.32748728139616 4874.516258818342
1.3583493929551357e-08 91.27562735498233 4890.040399029982
1.3591207162744185e-08 91.22382693797887 4903.272652116402
1.3598920299693989e-08 91.17208592804931 4931.079750881834
1.3606633340397259e-08 91.12040422309167 4930.381007495591
1.3614346284850486e-08 91.06878172123785 4938.842399691358
1.3622059133050157e-08 91.0172183208529 4952.5804122574955
1.3629771884992755e-08 90.96571392053444 4951.6115244709
1.3637484540674763e-08 90.9142684191119 4952.463982583774
1.3645197100092673e-08 90.86288171564586 4948.332175925926
1.3652909563242961e-08 90.81155370942749 4940.615740740741
1.3660621930122115e-08 90.76028429997778 4948.177606922399
1.3668334200726615e-08 90.70907338704696 4952.253582451499
1.3676046375052944e-08 90.6579208706138 4948.652033730159
1.368375845309758e-08 90.60682665088498 4966.147789902998
1.3691470434857005e-08 90.55579062829445 4977.443838183422
1.3699182320327697e-08 90.50481270350275 4987.982721560847
1.3706894109506131e-08 90.45389277739643 4976.964368386243
1.3714605802388791e-08 90.40303075108731 4999.261050485009
1.3722317398972148e-08 90.35222652591195 5016.4238040123455
1.373002889925268e-08 90.30148000343091 5008.803516313933
1.3737740303226858e-08 90.2507910854282 5007.094631834215
1.3745451610891163e-08 90.20015967391059 5011.9061122134035
1.3753162822242063e-08 90.14958567110699 5010.330550044092
1.376087393727603e-08 90.09906897946784 5003.526317239859
1.376858495598954e-08 90.04860950166449 5017.509011243386
1.3776295878379063e-08 89.99820714058849 5027.1928461199295
1.3784006704441062e-08 89.94786179935116 5023.010885141093
1.3791717434172019e-08 89.89757338128265 5026.490354938272
1.3799428067568391e-08 89.84734178993173 5050.727926587301
1.380713860462665e-08 89.79716692906482 5074.044284611993
1.381484904534326e-08 89.74704870266557 5085.78480489418
1.3822559389714695e-08 89.6969870149341 5078.284143518518
1.383026963773741e-08 89.64698177028664 5097.156801146384
1.3837979789407881e-08 89.59703287335459 5122.946290784833
1.3845689844722558e-08 89.54714022898428 5129.828428130511
1.3853399803677918e-08 89.49730374223594 5136.565117945326
1.386110966627041e-08 89.44752331838357 5141.9362874779545
1.38688194324965e-08 89.39779886291394 5142.056878306878
1.3876529102352655e-08 89.34813028152617 5157.509286816578
1.3884238675835325e-08 89.2985174801312 5147.743716931217
1.3891948152940972e-08 89.24896036485104 5144.78160824515
1.3899657533666056e-08 89.19945884201826 5132.035631613757
1.3907366818007035e-08 89.1500128181754 5144.876653439153
1.3915076005960361e-08 89.1006222000744 5161.346423059965
1.3922785097522494e-08 89.05128689467594 5175.133735670194
1.3930494092689884e-08 89.00200680914895 5205.0074955908285
1.3938202991458989e-08 88.95278185086995 5236.608520723104
1.394591179382626e-08 88.9036119274225 5240.850584215167
1.395362049978815e-08 88.85449694659664 5250.3185626102295
1.3961329109341108e-08 88.8054368163883 5253.232694003527
1.3969037622481589e-08 88.75643144499867 5263.3282627865965
1.3976746039206042e-08 88.70748074083376 5260.017719356261
1.3984454359510914e-08 88.65858461250369 5272.210289902998
1.3992162583392656e-08 88.60974296882219 5277.951609347443
1.3999870710847711e-08 88.56095571880608 5274.725639329806
1.4007578741872533e-08 88.51222277167456 5285.087026014109
1.4015286676463559e-08 88.4635440368488 5308.269372795415
1.402299451461724e-08 88.4149194239513 5308.339643959435
1.4030702256330018e-08 88.36634884280534 5317.964065255732
1.403840990159834e-08 88.31783220343442 5301.006255511464
1.4046117450418643e-08 88.26936941606174 5324.851989638448
1.405382490278737e-08 88.2209603911096 5323.649801587301
1.4061532258700965e-08 88.17260503919888 5308.812196869489
1.4069239518155867e-08 88.12430327114846 5313.383184523809
1.4076946681148516e-08 88.07605499797472 5302.582313712522
1.408465374767535e-08 88.02786013089093 5312.783261684303
1.40923607177328e-08 87.97971858130678 5287.225666887125
1.4100067591317319e-08 87.93163026082773 5281.791032848325
1.4107774368425329e-08 87.88359508125463 5288.680555555556
1.4115481049053265e-08 87.83561295458304 5309.151951058201
1.4123187633197572e-08 87.78768379300269 5295.817570546737
1.4130894120854678e-08 87.73980750889704 5319.58165233686
1.4138600512021012e-08 87.69198401484277 5317.330935846561
1.4146306806693011e-08 87.64421322360906 5298.363673941799
1.4154013004867104e-08 87.59649504815724 5343.2505787037035
1.4161719106539727e-08 87.54882940164015 5365.655919312169
1.4169425111707303e-08 87.50121619740176 5383.100666887125
1.4177131020366263e-08 87.45365534897648 5383.87960207231
1.418483683251303e-08 87.40614677008872 5360.585097001764
1.4192542548144042e-08 87.35869037465231 5363.400518077601
1.4200248167255712e-08 87.31128607677014 5369.615327380952
1.4207953689844483e-08 87.26393379073333 5371.809000220459
1.4215659115906764e-08 87.21663343102114 5381.730213844798
1.4223364445438985e-08 87.16938491230007 5404.229552469136
1.4231069678437568e-08 87.12218814942355 5390.1067294973545
1.4238774814898938e-08 87.07504305743137 5395.129684744268
1.4246479854819512e-08 87.0279495515492 5424.034171075838
1.4254184798195715e-08 86.98090754718802 5420.2380125661375
1.4261889645023964e-08 86.93391695994372 5397.904789462081
1.426959439530068e-08 86.88697770559645 5416.762511022927
1.4277299049022279e-08 86.84008970011031 5435.71483686067
1.4285003606185182e-08 86.79325285963263 5464.411100088183
1.4292708066785799e-08 86.74646710049365 5472.94885361552
1.4300412430820553e-08 86.69973233920588 5504.300016534392
1.4308116698285854e-08 86.65304849246375 5499.234540343916
1.4315820869178119e-08 86.60641547714299 5512.847084435626
1.432352494349376e-08 86.5598332103002 5541.633101851852
1.4331228921229191e-08 86.51330160917233 5537.880428791887
1.4338932802380821e-08 86.46682059117623 5521.273065476191
1.4346636586945063e-08 86.42039007390814 5533.237488977073
1.4354340274918325e-08 86.37400997514314 5584.136215828924
1.4362043866297016e-08 86.3276802128348 5597.283454585538
1.436974736107755e-08 86.28140070511455 5595.307319223986
1.4377450759256329e-08 86.23517137029131 5611.321676587301
1.438515406082976e-08 86.18899212685098 5614.100363756614
1.4392857265794253e-08 86.14286289345587 5619.136601631393
1.4400560374146207e-08 86.09678358894442 5645.578097442681
1.4408263385882032e-08 86.0507541323305 5630.624007936508
1.4415966300998128e-08 86.00477444280308 5627.080660273368
1.4423669119490898e-08 85.95884443972577 5649.169449955908
1.4431371841356746e-08 85.91296404263618 5636.817377645502
1.4439074466592071e-08 85.86713317124567 5643.532214506173
1.4446776995193274e-08 85.82135174543873 5651.614114858907
1.4454479427156752e-08 85.77561968527259 5662.004161155202
1.446218176247891e-08 85.72993691097668 5674.673004850089
1.4469884001156141e-08 85.68430334295225 5670.398203262786
1.4477586143184836e-08 85.63871890177191 5663.0490244709
1.4485288188561404e-08 85.59318350817902 5674.362736992945
1.4492990137282234e-08 85.54769708308744 5669.733493165785
1.4500691989343716e-08 85.50225954758095 5676.225749559083
1.450839374474225e-08 85.45687082291279 5674.3904872134035
1.451609540347423e-08 85.41153083050523 5666.992366622575
1.4523796965536039e-08 85.36623949194919 5652.275407848325
1.4531498430924077e-08 85.32099672900361 5645.790536816578
1.453919979963473e-08 85.27580246359521 5664.795938051147
1.4546901071664388e-08 85.23065661781789 5678.140790343916
1.4554602247009443e-08 85.18555911393227 5680.45629409171
1.4562303325666275e-08 85.14050987436545 5687.420882936508
1.4570004307631278e-08 85.0955088217103 5649.689346340388
1.4577705192900842e-08 85.05055587872512 5644.762703924162
1.4585405981471341e-08 85.00565096833336 5655.719576719577
1.459310667333917e-08 84.96079401362286 5637.484898589065
1.4600807268500703e-08 84.91598493784575 5626.171985229277
1.4608507766952327e-08 84.87122366441771 5608.804591049383
1.4616208168690433e-08 84.82651011691772 5613.2726796737215
1.4623908473711388e-08 84.78184421908763 5622.129409171076
1.4631608682011579e-08 84.7372258948316 5620.993083112875
1.463930879358739e-08 84.69265506821574 5617.748374118166
1.464700880843519e-08 84.64813166346778 5619.810543430335
1.4654708726551365e-08 84.60365560497642 5606.537229938272
1.466240854793229e-08 84.5592268172911 5600.8331128747795
1.4670108272574342e-08 84.51484522512146 5574.675650352734
1.4677807900473893e-08 84.47051075333698 5562.906580687831
1.468550743162732e-08 84.42622332696651 5553.318011463844
1.4693206866030997e-08 84.38198287119786 5548.959408068783
1.4700906203681296e-08 84.33778931137742 5555.615713183422
1.4708605444574587e-08 84.29364257300968 5600.559413580247
1.4716304588707248e-08 84.24954258175681 5592.909611992945
1.4724003636075647e-08 84.2054892634383 5619.336557539683
1.4731702586676147e-08 84.16148254403056 5631.628306878307
1.4739401440505128e-08 84.11752234966634 5629.305335097002
1.4747100197558949e-08 84.07360860663456 5617.436452821869
1.4754798857833983e-08 84.02974124137971 5628.499090608466
1.4762497421326592e-08 83.9859201805015 5623.0699955908285
1.4770195888033144e-08 83.94214535075449 5606.998401675485
1.4777894257950002e-08 83.89841667904761 5620.217482363316
1.4785592531073533e-08 83.85473409244382 5645.28160824515
1.4793290707400097e-08 83.81109751815964 5643.258404982364
1.4800988786926057e-08 83.76750688356483 5653.952601410935
1.4808686769647774e-08 83.72396211618191 5664.406994047619
1.4816384655561611e-08 83.68046314368574 5675.5542879188715
1.4824082444663929e-08 83.63700989390324 5688.9233079806
1.4831780136951084e-08 83.5936022948129 5690.538470017636
1.4839477732419428e-08 83.5502402745444 5701.114142416226
1.4847175231065329e-08 83.50692376137815 5702.50815696649
1.4854872632885131e-08 83.46365268374508 5713.402584876543
1.4862569937875208e-08 83.42042697022595 5711.042190255732
1.4870267146031897e-08 83.37724654955132 5714.571897045856
1.4877964257351563e-08 83.33411135060084 5709.7331624779545
1.488566127183055e-08 83.29102130240305 5722.0373126102295
1.489335818946522e-08 83.24797633413488 5735.051366843033
1.490105501025192e-08 83.20497637512133 5765.101548721341
1.4908751734187e-08 83.16202135483512 5765.270778218694
1.4916448361266808e-08 83.11911120289619 5768.905368165785
1.4924144891487696e-08 83.07624584907137 5780.075810185185
1.493184132484601e-08 83.03342522327405 5776.856371252205
1.4939537661338104e-08 82.99064925556365 5773.059441137566
1.4947233900960312e-08 82.94791787614554 5749.941330467372
1.495493004370899e-08 82.90523101537022 5747.439897486773
1.496262608958048e-08 82.86258860373333 5767.003610008818
1.4970322038571122e-08 82.8199905718751 5755.192184744268
1.497801789067726e-08 82.77743685058002 5741.121996252205
1.498571364589524e-08 82.73492737077632 5657.039269179894
1.4993409304221407e-08 82.69246206353586 5598.343419312169
1.5001104865652094e-08 82.65004086007359 5711.330605158731
1.500880033018364e-08 82.6076636917472 5715.577932098766
1.5016495697812393e-08 82.56533049005667 5736.650077160494
1.5024190968534676e-08 82.52304118664416 5747.728505291006
1.5031886142346843e-08 82.48079571329329 5729.189594356261
1.5039581219245217e-08 82.4385940019291 5728.816440696649
1.5047276199226144e-08 82.39643598461743 5732.260141093474
1.5054971082285954e-08 82.3543215935647 5724.572585978836
1.506266586842098e-08 82.31225076111757 5725.106674382716
1.5070360557627555e-08 82.27022341976243 5743.816633597884
1.5078055149902017e-08 82.22823950212513 5745.2495039682535
1.5085749645240685e-08 82.18629894097076 5742.159143518518
1.5093444043639903e-08 82.1444016692029 5737.944747574956
1.510113834509599e-08 82.10254761986377 5746.842730379189
1.5108832549605285e-08 82.06073672613341 5739.025159832451
1.5116526657164107e-08 82.01896892132967 5712.6028714726635
1.5124220667768788e-08 81.97724413890762 5668.426366843033
1.5131914581415656e-08 81.93556231245933 5640.062031525573
1.513960839810103e-08 81.8939233757135 5618.713817239859
1.5147302117821238e-08 81.85232726253506 5645.990217151675
1.515499574057261e-08 81.81077390692482 5696.6362709435625
1.5162689266351457e-08 81.76926324301922 5717.3630125661375
1.517038269515411e-08 81.72779520508988 5758.279651675485
1.5178076026976887e-08 81.68636972754322 5823.767333553792
1.518576926181611e-08 81.64498674492029 5863.788690476191
1.5193462399668103e-08 81.60364619189622 5887.745976631393
1.520115544052917e-08 81.56234800328006 5909.491347001764
1.5208848384395647e-08 81.52109211401425 5930.123677248677
1.5216541231263836e-08 81.47987845917447 5884.755153218694
1.5224233981130068e-08 81.43870697396909 5859.857390873016
1.5231926633990645e-08 81.39757759373907 5900.346974206349
1.5239619189841885e-08 81.35649025395746 5912.343584656084
1.5247311648680113e-08 81.315444890229 5924.122657627866
1.5255004010501625e-08 81.27444143829007 5921.924658289242
1.526269627530274e-08 81.23347983400802 5933.482721560847
1.527038844307977e-08 81.19256001338103 5948.347718253968
1.5278080513829028e-08 81.15168191253774 5957.773506393298
1.5285772487546823e-08 81.11084546773688 5967.08380180776
1.5293464364229457e-08 81.07005061536705 5964.553819444444
1.5301156143873244e-08 81.02929729194621 5964.03160824515
1.530884782647449e-08 80.98858543412149 5971.022100970018
1.53165394120295e-08 80.94791497866885 5979.346671075838
1.532423090053458e-08 80.90728586249264 5977.055693342151
1.5331922291986034e-08 80.86669802262547 6009.23048941799
1.533961358638017e-08 80.82615139622766 6021.657958553792
1.5347304783713286e-08 80.78564592058711 6004.092565035274
1.535499588398168e-08 80.74518153311891 6023.535989858907
1.536268688718166e-08 80.7047581713649 6029.790013227514
1.5370377793309524e-08 80.66437577299352 6020.2845293209875
1.537806860236157e-08 80.62403427579943 6012.797867063492
1.53857593143341e-08 80.58373361770316 6018.059248236332
1.539344992922341e-08 80.54347373675081 6028.637924382716
1.54011404470258e-08 80.50325457111374 6021.799988977073
1.5408830867737557e-08 80.46307605908828 6035.268711419753
1.5416521191354984e-08 80.42293813909535 6050.739776234568
1.542421141787437e-08 80.38284074968018 6065.4609788359785
1.5431901547292016e-08 80.34278382951202 6069.538470017636
1.543959157960421e-08 80.30276731738375 6072.185956790124
1.544728151480724e-08 80.26279115221173 6065.62607473545
1.5454971352897404e-08 80.22285527303526 6016.165206128748
1.546266109387099e-08 80.18295961901646 5974.5866953262785
1.5470350737724283e-08 80.14310412943989 5957.227210097002
1.5478040284453576e-08 80.10328874371221 5982.293402777777
1.5485729734055157e-08 80.06351340136196 5984.741264329806
1.549341908652531e-08 80.02377804203915 5999.422398589065
1.550110834186032e-08 79.98408260551506 6031.1228505291
1.5508797500056477e-08 79.94442703168181 6059.76882164903
1.5516486561110058e-08 79.90481126055224 6098.569472001764
1.552417552501735e-08 79.86523523225937 6133.003444664903
1.553186439177464e-08 79.8256988870563 6127.995783730159
1.5539553161378205e-08 79.78620216531584 6120.030561067019
1.5547241833824326e-08 79.74674500753018 6112.98117835097
1.555493040910928e-08 79.70732735431064 6114.501653439153
1.5562618887229348e-08 79.66794914638731 6101.94780643739
1.5570307268180814e-08 79.62861032460881 6089.504216269841
1.5577995551959948e-08 79.58931082994201 6078.113315696649
1.5585683738563026e-08 79.55005060347168 6060.275986552028
1.559337182798633e-08 79.51082958640016 6052.833333333333
1.5601059820226135e-08 79.4716477200472 6063.494240520282
1.5608747715278706e-08 79.4325049458496 6065.244268077601
1.561643551314032e-08 79.39340120536083 6054.605985449735
1.5624123213807257e-08 79.35433644025085 6051.590856481482
1.563181081727578e-08 79.31531059230582 6053.572723765432
1.563949832354216e-08 79.27632360342777 6042.669560185185
1.5647185732602664e-08 79.23737541563432 6046.132688492064
1.5654873044453572e-08 79.19846597105831 6049.49647266314
1.5662560259091144e-08 79.15959521194775 6054.304453262786
1.567024737651165e-08 79.12076308066524 6071.837136243386
1.5677934396711347e-08 79.08196951968797 6085.948330026455
1.5685621319686517e-08 79.04321447160712 6108.421186067019
1.5693308145433412e-08 79.00449787912788 6120.844852292769
1.5700994873948297e-08 78.96581968506904 6125.585152116402
1.5708681505227435e-08 78.92717983236261 6119.252562830688
1.5716368039267096e-08 78.88857826405369 6114.1804453262785
1.5724054476063532e-08 78.85001492330018 6125.742063492064
1.573174081561301e-08 78.81148975337236 6101.50923170194
1.5739427057911785e-08 78.7730026976528 6113.892030423281
1.5747113202956114e-08 78.73455369963595 6131.817405202822
1.5754799250742256e-08 78.69614270292792 6128.000413359789
1.5762485201266475e-08 78.65776965124613 6148.373126102293
1.5770171054525016e-08 78.61943448841922 6156.394648368607
1.5777856810514142e-08 78.5811371583865 6159.865272266314
1.5785542469230103e-08 78.54287760519796 6156.095348324515
1.5793228030669155e-08 78.50465577301378 6139.573688271605
1.5800913494827548e-08 78.4664716061042 6151.85369819224
1.5808598861701537e-08 78.42832504884912 6157.145171957672
1.581628413128737e-08 78.390216045738 6146.592730379189
1.58239693035813e-08 78.3521445413694 6129.158151455026
1.583165437857957e-08 78.31411048045088 6137.520557760141
