string
20201021_p9.5_degreeper_secondprocessedoffset angle 0.1260715537418118 in rad by: offset_angle in degree:_8.5offset 0th. order in px_-131
nm eV  counts
1.6415158616152742e-08 75.53030458520047 7826.941872427984
1.642284194202961e-08 75.49496819544797 7827.155166078777
1.6430525146071785e-08 75.45966541360464 7826.3457157554385
1.6438208228276168e-08 75.4243961917748 7814.032095091123
1.6445891188639653e-08 75.38916048215383 7805.605985449735
1.6453574027159125e-08 75.35395823702783 7802.4956826866555
1.6461256743831485e-08 75.31878940877338 7817.953134185774
1.6468939338653626e-08 75.28365394985748 7806.557172251617
1.6476621811622435e-08 75.2485518128372 7792.733502351558
1.6484304162734804e-08 75.2134829503595 7799.845495296884
1.649198639198761e-08 75.17844731516111 7813.370168283363
1.649966849937775e-08 75.1434448600681 7789.077564667843
1.6507350484902105e-08 75.10847553799589 7775.6124154908875
1.6515032348557565e-08 75.07353930194894 7785.682962228101
1.6522714090341007e-08 75.03863610502054 7771.867835097002
1.653039571024932e-08 75.00376590039262 7748.333700764257
1.6538077208279374e-08 74.96892864133557 7729.324937536743
1.6545758584428057e-08 74.93412428120789 7733.2793209876545
1.6553439838692247e-08 74.89935277345619 7727.503490593768
1.6561120971068816e-08 74.86461407161485 7731.3711603468555
1.656880198155464e-08 74.82990812930585 7736.4188345091125
1.65764828701466e-08 74.79523490023848 7734.764017489712
1.658416363684157e-08 74.7605943382093 7708.01550558495
1.6591844281636414e-08 74.72598639710182 7698.846634332745
1.6599524804528007e-08 74.69141103088633 7687.520300558495
1.6607205205513215e-08 74.65686819361966 7666.443636096414
1.661488548458892e-08 74.62235783944497 7658.209509112287
1.6622565641751978e-08 74.58787992259167 7638.317993092299
1.6630245676999258e-08 74.55343439737506 7644.352311140506
1.663792559032762e-08 74.51902121819626 7629.2526455026455
1.664560538173394e-08 74.48464033954184 7630.44780643739
1.665328505121507e-08 74.45029171598381 7634.398056290418
1.6660964598767876e-08 74.41597530217933 7610.838018077602
1.6668644024389216e-08 74.38169105287048 7609.292328042328
1.6676323328075955e-08 74.34743892288411 7621.845881099353
1.6684002509824942e-08 74.31321886713164 7586.257624191652
1.6691681569633044e-08 74.2790308406088 7585.914719282775
1.669936050749711e-08 74.24487479839557 7586.623952821869
1.6707039323413992e-08 74.21075069565585 7564.1928461199295
1.671471801738055e-08 74.17665848763725 7557.258965314521
1.6722396589393635e-08 74.14259812967107 7543.3156047913
1.6730075039450092e-08 74.10856957717192 7562.780900940624
1.6737753367546778e-08 74.07457278563759 7542.4418540564375
1.6745431573680533e-08 74.0406077106489 7536.980636390359
1.675310965784821e-08 74.00667430786943 7521.860853909465
1.676078762004665e-08 73.9727725330454 7527.919054967666
1.676846546027271e-08 73.93890234200539 7522.880291005291
1.677614317852322e-08 73.90506369066027 7497.366255144033
1.6783820774795028e-08 73.87125653500289 7519.076921663727
1.6791498249084975e-08 73.83748083110794 7496.832561728395
1.6799175601389902e-08 73.80373653513179 7495.645576131687
1.6806852831706646e-08 73.77002360331224 7473.905147707232
1.6814529940032044e-08 73.73634199196839 7471.9612544091715
1.682220692636293e-08 73.7026916575004 7457.302046590241
1.682988379069615e-08 73.66907255638928 7452.962687389771
1.6837560533028523e-08 73.63548464519685 7428.068783068783
1.6845237153356892e-08 73.60192788056537 7437.122005437978
1.685291365167809e-08 73.56840221921745 7420.243514844209
1.6860590027988936e-08 73.53490761795587 7391.378508965315
1.686826628228627e-08 73.50144403366332 7383.76598324515
1.6875942414566915e-08 73.46801142330233 7358.470385067608
1.6883618424827705e-08 73.43460974391493 7380.3752388301
1.6891294313065455e-08 73.4012389526227 7349.768242945326
1.6898970079276995e-08 73.36789900662632 7336.8461566725455
1.6906645723459148e-08 73.33458986320554 7338.542309670782
1.6914321245608735e-08 73.30131147971899 7295.951370517343
1.6921996645722574e-08 73.268063813604 7317.241236772487
1.692967192379749e-08 73.23484682237633 7263.49041005291
1.6937347079830297e-08 73.2016604636301 7250.802377278072
1.6945022113817817e-08 73.16850469503757 7257.8125
1.6952697025756865e-08 73.13537947434891 7267.27733686067
1.696037181564425e-08 73.10228475939213 7267.7016736478545
1.6968046483476786e-08 73.06922050807279 7263.434193121693
1.697572102925129e-08 73.03618667837388 7246.059257422105
1.6983395452964577e-08 73.0031832283556 7230.355167915932
1.6991069754613446e-08 72.9702101161553 7200.458370076426
1.6998743934194715e-08 72.93726729998711 7178.387483465609
1.700641799170519e-08 72.90435473814193 7137.557640726044
1.701409192714167e-08 72.87147238898721 7145.443121693122
1.7021765740500968e-08 72.8386202109667 7132.996536963551
1.7029439431779883e-08 72.80579816260038 7139.383221266902
1.703711300097522e-08 72.77300620248423 7125.826398074662
1.704478644808378e-08 72.74024428929003 7120.782398221634
1.7052459773102367e-08 72.70751238176527 7085.0534152704295
1.7060132976027774e-08 72.67481043873288 7104.531479644327
1.70678060568568e-08 72.64213841909117 7097.666308421517
1.7075479015586243e-08 72.60949628181353 7098.044532627866
1.70831518522129e-08 72.57688398594834 7095.962577160494
1.709082456673357e-08 72.54430149061879 7081.849555408583
1.7098497159145032e-08 72.51174875502272 7085.363021751911
1.710616962944409e-08 72.47922573843239 7047.865961199294
1.7113841977627527e-08 72.44673240019435 7016.16939484127
1.712151420369214e-08 72.4142686997293 6989.449864050559
1.7129186307634707e-08 72.3818345965319 6989.756255511464
1.7136858289452027e-08 72.34943005017053 6969.2547123015875
1.7144530149140878e-08 72.31705502028724 6954.399847516167
1.7152201886698046e-08 72.28470946659753 6949.674869562023
1.715987350212031e-08 72.25239334889018 6939.485321134627
1.7167544995404458e-08 72.22010662702704 6933.657728909465
1.7175216366547274e-08 72.18784926094293 6917.185157627866
1.7182887615545536e-08 72.15562121064545 6875.871729864785
1.7190558742396012e-08 72.12342243621488 6844.790426587302
1.719822974709549e-08 72.09125289780387 6859.992375808349
1.720590062964075e-08 72.05911255563736 6851.588036449148
1.7213571390028556e-08 72.02700137001247 6832.397486772487
1.722124202825568e-08 71.99491930129831 6801.021917254557
1.7228912544318906e-08 71.96286630993563 6792.626534024103
1.7236582938215e-08 71.93084235643697 6781.386087228101
1.7244253209940736e-08 71.89884740138628 6750.9562849059375
1.7251923359492873e-08 71.86688140543885 6735.068112507349
1.7259593386868187e-08 71.83494432932108 6688.349270649618
1.726726329206344e-08 71.80303613383039 6670.087218915344
1.72749330750754e-08 71.77115677983504 6627.234623015873
1.728260273590083e-08 71.73930622827392 6622.504684744268
1.7290272274536493e-08 71.70748444015648 6628.471625146973
1.7297941690979152e-08 71.67569137656244 6611.821768445033
1.7305610985225566e-08 71.64392699864182 6595.411614491476
1.7313280157272493e-08 71.6121912676146 6585.082947530865
1.732094920711669e-08 71.58048414477068 6595.636849647267
1.7328618134754915e-08 71.54880559146963 6560.930289168136
1.733628694018393e-08 71.5171555691406 6541.678470385068
1.7343955623400482e-08 71.48553403928216 6520.664728468548
1.735162418440132e-08 71.45394096346217 6512.2456459435625
1.7359292623183203e-08 71.4223763033175 6519.898864638448
1.736696093974288e-08 71.39084002055401 6519.356169165198
1.7374629134077106e-08 71.35933207694632 6461.019345238095
1.738229720618262e-08 71.3278524343377 6445.150968180482
1.7389965156056173e-08 71.2964010546399 6410.003031305115
1.7397632983694513e-08 71.26497789983296 6395.0806510875955
1.7405300689094376e-08 71.23358293196515 6380.736744929453
1.7412968272252517e-08 71.20221611315267 6369.772468400941
1.7420635733165673e-08 71.17087740557966 6387.9533638301
1.7428303071830584e-08 71.13956677149794 6406.4496068489125
1.743597028824399e-08 71.10828417322689 6372.272146898883
1.744363738240263e-08 71.07702957315331 6364.387492651382
1.7451304354303244e-08 71.04580293373125 6372.051780202822
1.745897120394256e-08 71.0146042174819 6355.800677910053
1.746663793131732e-08 70.98343338699335 6336.12511941505
1.7474304536424257e-08 70.95229040492055 6310.970982142858
1.74819710192601e-08 70.92117523398508 6315.189640285126
1.748963737982159e-08 70.89008783697503 6307.90045377719
1.7497303618105444e-08 70.85902817674491 6292.530496766608
1.7504969734108394e-08 70.8279962162154 6244.407242063492
1.7512635727827174e-08 70.79699191837321 6233.202160493827
1.7520301599258506e-08 70.76601524627104 6218.928020282187
1.7527967348399116e-08 70.73506616302734 6189.477788800706
1.7535632975245725e-08 70.7041446318262 6183.167667915932
1.754329847979506e-08 70.67325061591714 6174.075497868901
1.7550963862043838e-08 70.6423840786151 6173.371408362728
1.7558629121988785e-08 70.6115449833001 6139.864372060553
1.7566294259626617e-08 70.58073329341734 6122.041124706056
1.757395927495405e-08 70.54994897247684 6106.527088844798
1.7581624167967806e-08 70.51919198405338 6076.336208480306
1.7589288938664593e-08 70.48846229178638 6068.600455614344
1.759695358704113e-08 70.4577598593797 6066.759902263375
1.760461811309413e-08 70.42708465060159 6044.571345899471
1.76122825168203e-08 70.39643662928444 6044.35345936214
1.7619946798216358e-08 70.36581575932465 6026.77721744562
1.7627610957279006e-08 70.33522200468259 5999.552515064668
1.763527499400496e-08 70.30465532938237 5980.222111992945
1.7642938908390917e-08 70.27411569751172 5977.801890432099
1.7650602700433593e-08 70.24360307322182 5985.100033068783
1.7658266370129685e-08 70.21311742072723 5951.33111037625
1.76659299174759e-08 70.1826587043057 5918.984558715461
1.7673593342468936e-08 70.15222688829803 5937.207065696649
1.7681256645105497e-08 70.12182193710795 5915.656415343916
1.7688919825382283e-08 70.09144381520196 5873.9863040123455
1.769658288329599e-08 70.06109248710922 5866.486028439153
1.7704245818843316e-08 70.0307679174214 5863.128260949442
1.771190863202096e-08 70.00047007079249 5830.342721193416
1.7719571322825612e-08 69.97019891193878 5815.527538947678
1.772723389125397e-08 69.93995440563863 5794.0531764403295
1.7734896337302717e-08 69.90973651673234 5778.97633744856
1.774255866096856e-08 69.87954521012202 5748.098912404468
1.7750220862248168e-08 69.84938045077155 5729.142278439153
1.7757882941138243e-08 69.81924220370624 5731.175595238095
1.7765544897635472e-08 69.7891304340129 5721.374696869489
1.7773206731736542e-08 69.75904510683958 5687.8046461640215
1.7780868443438132e-08 69.72898618739552 5651.850198412699
1.7788530032736927e-08 69.69895364095093 5644.786338918284
1.7796191499629614e-08 69.6689474328369 5621.013512272193
1.780385284411287e-08 69.63896752844528 5604.600418871252
1.7811514066183374e-08 69.60901389322856 5583.831018518519
1.7819175165837813e-08 69.57908649269963 5561.769088036449
1.782683614307285e-08 69.54918529243183 5541.511427101705
1.7834496997885176e-08 69.51931025805861 5521.548491696061
1.784215773027146e-08 69.48946135527358 5514.718731628454
1.7849818340228372e-08 69.45963854983029 5489.219852292769
1.7857478827752587e-08 69.42984180754209 5477.7812683715465
1.7865139192840778e-08 69.40007109428204 5458.557603982951
1.7872799435489618e-08 69.37032637598271 5442.341499485597
1.788045955569577e-08 69.3406076186362 5435.968685699589
1.7888119553455906e-08 69.3109147882938 5431.768399103469
1.7895779428766688e-08 69.28124785106607 5410.082442313345
1.7903439181624784e-08 69.25160677312255 5397.424538874192
1.791109881202686e-08 69.22199152069169 5394.390569885361
1.7918758319969577e-08 69.19240206006079 5356.508120223398
1.7926417705449595e-08 69.16283835757575 5326.913166887125
1.7934076968463575e-08 69.13330037964103 5318.49220127866
1.7941736109008182e-08 69.10378809271945 5299.651583627278
1.7949395127080063e-08 69.0743014633322 5285.598682760141
1.7957054022675883e-08 69.04484045805853 5260.3091012639625
1.7964712795792295e-08 69.01540504353574 5232.69257973251
1.797237144642595e-08 68.98599518645902 5219.1073265726045
1.7980029974573506e-08 68.95661085358141 5210.121068489124
1.7987688380231616e-08 68.92725201171345 5192.02638154027
1.799534666339692e-08 68.89791862772337 5150.634736919459
1.8003004824066083e-08 68.86861066853666 5128.349821796002
1.801066286223574e-08 68.83932810113618 5107.821915417402
1.8018320777902544e-08 68.81007089256185 5085.115511096414
1.8025978571063136e-08 68.78083900991074 5071.2738370811285
1.8033636241714167e-08 68.75163242033669 5041.171323853616
1.8041293789852274e-08 68.7224510910504 5043.243358686067
1.8048951215474103e-08 68.69329498931923 5027.08167989418
1.8056608518576293e-08 68.66416408246702 4998.1097516166965
1.8064265699155484e-08 68.63505833787409 4974.792814888301
1.8071922757208312e-08 68.60597772297699 4968.966830173427
1.8079579692731416e-08 68.5769222052685 4936.314989344503
1.8087236505721436e-08 68.54789175229737 4922.361937830688
1.8094893196174994e-08 68.5188863316684 4895.766690549677
1.8102549764088737e-08 68.48990591104207 4867.448835243974
1.811020620945929e-08 68.46095045813462 4857.284639550265
1.811786253228329e-08 68.43201994071782 4838.128352807173
1.8125518732557356e-08 68.40311432661896 4810.943378894768
1.813317481027812e-08 68.37423358372058 4771.478404247501
1.8140830765442216e-08 68.34537767996045 4770.5550044091715
1.8148486598046263e-08 68.31654658333147 4747.491227586714
1.815614230808689e-08 68.28774026188145 4733.177129262199
1.8163797895560717e-08 68.25895868371313 4697.582166740153
1.8171453360464363e-08 68.23020181698394 4692.515248383304
1.8179108702794464e-08 68.20146962990589 4686.750027557319
1.8186763922547622e-08 68.17276209074561 4671.308834876543
1.8194419019720464e-08 68.14407916782402 4660.181419018225
1.8202073994309603e-08 68.11542082951635 4650.581459435626
1.8209728846311664e-08 68.08678704425198 4609.9368018812465
1.8217383575723252e-08 68.0581777805143 4584.813345091123
1.8225038182540982e-08 68.02959300684068 4569.699763007055
1.8232692666761472e-08 68.00103269182223 4563.476263962375
1.824034702838133e-08 67.97249680410381 4539.790472516167
1.8248001267397164e-08 67.94398531238383 4528.790004041741
1.8255655383805585e-08 67.91549818541417 4505.864059744268
1.8263309377603197e-08 67.88703539200003 4479.378169091711
1.8270963248786613e-08 67.8585969009999 4471.805371840094
1.827861699735243e-08 67.83018268132537 4438.962972148736
1.828627062329726e-08 67.80179270194101 4416.191899985303
1.8293924126617695e-08 67.77342693186434 4391.524103468548
1.8301577507310344e-08 67.74508534016559 4382.744111919459
1.8309230765371804e-08 67.71676789596775 4366.2480709876545
1.8316883900798678e-08 67.68847456844628 4348.508000808348
1.8324536913587557e-08 67.66020532682916 4346.763989932393
1.8332189803735044e-08 67.63196014039664 4312.2622262639625
1.8339842571237723e-08 67.6037389784813 4290.276905129336
1.8347495216092204e-08 67.57554181046767 4284.231104864785
1.835514773829506e-08 67.54736860579247 4270.600106554968
1.8362800137842902e-08 67.51921933394412 4260.230654761905
1.8370452414732305e-08 67.491093964463 4229.799933862434
1.837810456895987e-08 67.46299246694103 4230.737204218107
1.8385756600522174e-08 67.43491481102178 4209.069297472075
1.839340850941581e-08 67.40686096640023 4198.946529614933
1.840106029563736e-08 67.3788309028227 4200.182383524398
1.840871195918341e-08 67.35082459008677 4180.724435993533
1.8416363500050537e-08 67.32284199804116 4160.338863168725
1.8424014918235332e-08 67.29488309658552 4154.225317827749
1.8431666213734363e-08 67.26694785567057 4127.137253821282
1.8439317386544222e-08 67.23903624529767 4103.596643518518
1.8446968436661478e-08 67.21114823551898 4071.7129170340977
1.845461936408271e-08 67.18328379643722 4071.273102219283
1.846227016880449e-08 67.15544289820558 4069.4636427101705
1.84699208508234e-08 67.12762551102765 4057.154293430335
1.8477571410136004e-08 67.09983160515728 4048.6441339653147
1.848522184673888e-08 67.07206115089846 4032.7072310405647
1.849287216062859e-08 67.04431411860531 4016.640487213404
1.8500522351801712e-08 67.01659047868179 3996.852357069371
1.850817242025481e-08 66.98889020158182 3990.0674695032335
1.851582236598445e-08 66.961213257809 3992.4440586419755
1.8523472188987197e-08 66.93355961791659 3959.8542677101705
1.8531121889259615e-08 66.90592925250736 3934.3518977807175
1.8538771466798267e-08 66.87832213223355 3922.774333112875
1.8546420921599717e-08 66.85073822779668 3911.7048794826574
1.855407025366052e-08 66.82317750994754 3915.2500367430926
1.8561719462977245e-08 66.79563994948599 3900.467509920635
1.8569368549546437e-08 66.76812551726096 3897.454576352146
1.8577017513364663e-08 66.74063418417022 3879.5692791005295
1.858466635442847e-08 66.71316592116044 3875.887253821282
1.8592315072734415e-08 66.68572069922693 3853.9763374485597
1.8599963668279054e-08 66.65829848941365 3843.1030460023517
1.8607612141058937e-08 66.63089926281302 3824.232896090535
1.8615260491070612e-08 66.60352299056589 3815.58807319224
1.862290871831063e-08 66.57616964386143 3792.7755272633744
1.8630556822775536e-08 66.54883919393697 3770.797968106996
1.8638204804461882e-08 66.52153161207796 3742.4255033803647
1.864585266336621e-08 66.49424686961785 3705.9348361258085
1.8653500399485066e-08 66.46698493793801 3685.607409244562
1.8661148012814988e-08 66.43974578846756 3660.4124412110523
1.8668795503352526e-08 66.41252939268335 3632.0583939594358
1.867644287109421e-08 66.38533572210986 3613.9305922986478
1.8684090116036585e-08 66.358164748319 3605.888631687243
1.869173723817619e-08 66.33101644293014 3601.1846661890067
1.8699384237509558e-08 66.30389077760992 3583.2008285567313
1.8707031114033227e-08 66.27678772407222 3575.6675071649033
1.8714677867743732e-08 66.24970725407798 3560.2590158362727
1.87223244986376e-08 66.22264933943518 3538.7402401161085
1.872997100671137e-08 66.19561395199871 3515.3055188124636
1.8737617391961567e-08 66.16860106367025 3508.195868239271
1.8745263654384725e-08 66.14161064639822 3485.5809542181073
1.8752909793977368e-08 66.11464267217765 3473.8355654761904
1.876055581073602e-08 66.08769711305011 3464.6945730452676
1.8768201704657215e-08 66.06077394110353 3443.4697190990596
1.8775847475737467e-08 66.03387312847228 3429.860445142563
1.878349312397331e-08 66.00699464733682 3411.1201820620226
1.879113864936126e-08 65.98013846992389 3393.891185332158
1.879878405189783e-08 65.95330456850618 3387.750197494121
1.8806429331579555e-08 65.92649291540235 3364.339542915932
1.881407448840294e-08 65.89970348297692 3348.6278521825398
1.8821719522364508e-08 65.87293624364015 3341.08392122281
1.8829364433460766e-08 65.84619116984801 3346.285778586126
1.8837009221688234e-08 65.81946823410196 3303.0918393592005
1.884465388704343e-08 65.79276740894896 3309.4636656746034
1.885229842952286e-08 65.76608866698139 3303.0667162698414
1.8859942849123034e-08 65.73943198083687 3271.160737250147
1.8867587145840463e-08 65.71279732319822 3236.884461346267
1.8875231319671653e-08 65.68618466679338 3232.317754262199
1.8882875370613116e-08 65.65959398439526 3214.537932649912
1.8890519298661348e-08 65.63302524882172 3202.384741512346
1.8898163103812858e-08 65.60647843293543 3190.3733098177545
1.8905806786064153e-08 65.57995350964374 3172.2947668650795
1.891345034541173e-08 65.55345045189871 3153.5046020723107
1.8921093781852085e-08 65.52696923269691 3135.7151124338625
1.8928737095381726e-08 65.50050982507933 3097.6266947751324
1.8936380285997148e-08 65.47407220213137 3093.3773561507937
1.8944023353694844e-08 65.44765633698269 3081.24905845826
1.8951666298471312e-08 65.4212622028071 3070.7031709288653
1.8959309120323046e-08 65.39488977282252 3057.7602099867727
1.896695181924654e-08 65.36853902029088 3036.671259553204
1.897459439523828e-08 65.34220991851798 3032.642609126984
1.8982236848294765e-08 65.31590244085345 3026.8605783362727
1.8989879178412476e-08 65.28961656069067 3013.9157572751324
1.899752138558791e-08 65.26335225146664 2999.48261133157
1.900516346981754e-08 65.23710948666192 3003.145759847149
1.901280543109787e-08 65.21088823980047 2998.8512731481483
1.9020447269425363e-08 65.18468848444971 2993.059803975603
1.9028088984796518e-08 65.15851019422027 2976.4529137272193
1.9035730577207805e-08 65.13235334276604 2956.8847139550267
1.904337204665572e-08 65.1062179037839 2943.8933899176955
1.9051013393136724e-08 65.08010385101389 2917.536605305703
1.9058654616647306e-08 65.05401115823886 2888.1084196796005
1.906629571718394e-08 65.02793979928457 2873.6179085831864
1.90739366947431e-08 65.0018897480195 2867.7453979276897
1.9081577549321257e-08 64.97586097835482 2849.821405606996
1.908921828091489e-08 64.94985346424424 2835.820243606702
1.9096858889520464e-08 64.92386717968401 2824.0009553204
1.910449937513446e-08 64.89790209871272 2818.996454291593
1.9112139737753333e-08 64.87195819541135 2810.944343400941
1.911977997737356e-08 64.84603544390308 2816.97551532187
1.9127420093991605e-08 64.82013381835323 2812.8292640358613
1.9135060087603934e-08 64.79425329296919 2792.8782242063494
1.914269995820701e-08 64.76839384200031 2789.944885361552
1.9150339705797296e-08 64.74255543973784 2786.092900315991
1.915797933037125e-08 64.71673806051487 2769.2299336787187
1.9165618831925335e-08 64.69094167870617 2761.988283546443
1.9173258210456018e-08 64.66516626872809 2740.8032958553795
1.918089746595974e-08 64.63941180503866 2734.999425889183
1.918853659843297e-08 64.6136782621373 2719.191720862728
1.9196175607872157e-08 64.5879656145648 2703.4087255658437
1.920381449427376e-08 64.56227383690326 2698.394648368607
1.9211453257634227e-08 64.53660290377601 2687.8584977586715
1.9219091897950014e-08 64.51095278984752 2671.344567533804
1.9226730415217566e-08 64.48532346982327 2666.843768371546
1.923436880943333e-08 64.45971491844976 2646.0331009332745
1.9242007080593766e-08 64.43412711051427 2639.2949459876545
1.9249645228695302e-08 64.40856002084502 2630.153930592299
1.9257283253734396e-08 64.38301362431083 2611.6710758377426
1.9264921155707488e-08 64.3574878958212 2609.0334270282187
1.9272558934611023e-08 64.33198281032617 2597.5808118386244
1.928019659044144e-08 64.30649834281627 2578.3818342151676
1.928783412319518e-08 64.2810344683224 2565.971074000588
1.9295471532868675e-08 64.2555911619158 2545.1040288800705
1.9303108819458374e-08 64.23016839870786 2531.1018334803057
1.9310745982960703e-08 64.20476615385022 2530.4801403586125
1.9318383023372105e-08 64.17938440253447 2448.487126139036
1.932601994068901e-08 64.15402311999227 2364.658472957084
1.9333656734907847e-08 64.12868228149516 2491.5694122942386
1.9341293406025053e-08 64.10336186235448 2481.926692937978
1.9348929954037052e-08 64.07806183792133 2489.1296939300414
1.935656637894028e-08 64.05278218358644 2488.417429085832
1.9364202680731156e-08 64.02752287478022 2471.3884984935335
1.937183885940611e-08 64.00228388697245 2462.814107510288
1.9379474914961575e-08 63.977065195672395 2446.6732574588477
1.9387110847393957e-08 63.951866776428716 2418.48425558495
1.9394746656699695e-08 63.92668860482924 2403.9144942313346
1.9402382342875198e-08 63.90153065650106 2388.6886849647267
1.941001790591689e-08 63.87639290711034 2376.6327252351557
1.941765334582119e-08 63.85127533236228 2370.726227219283
1.9425288662584518e-08 63.82617790800101 2360.218139146091
1.9432923856203285e-08 63.80110060980957 2348.454493680188
1.944055892667391e-08 63.77604341360978 2331.8746784979426
1.9448193873992803e-08 63.75100629526217 2321.483134920635
1.9455828698156372e-08 63.725989230665945 2303.521710574662
1.9463463399161033e-08 63.70099219575882 2292.63932521311
1.9471097977003202e-08 63.676015166517004 2283.8478744121107
1.947873243167928e-08 63.65105811895515 2258.6724950396824
1.9486366763185673e-08 63.62612102912623 2250.288846634333
1.949400097151879e-08 63.601203873121456 2255.3814162624926
1.9501635056675035e-08 63.576306627070245 2240.788139329806
1.9509269018650808e-08 63.551429267140094 2246.389279284245
1.951690285744251e-08 63.52657176953654 2247.5962209729573
1.952453657304655e-08 63.501734110503044 2249.1643013301
1.953217016545932e-08 63.476916266321 2245.4548794826574
1.9539803634677223e-08 63.45211821330953 2248.561530900941
1.9547436980696655e-08 63.427339927825535 2204.866415895062
1.9555070203514003e-08 63.40258138626357 2182.5042943489125
1.9562703303125675e-08 63.377842565055715 2228.0883946942977
1.9570336279528056e-08 63.35312344067158 2206.1261757789534
1.957796913271754e-08 63.32842398961821 2194.51398074662
1.958560186269052e-08 63.303744188439985 2188.60759755291
1.9593234469443378e-08 63.27908401371858 2176.2150710978835
1.9600866952972504e-08 63.25444344207287 2169.6105691505
1.9608499313274295e-08 63.2298224501588 2166.2987305261613
1.961613155034512e-08 63.20522101466948 2156.2781314300414
1.962376366418137e-08 63.18063911233493 2142.778558568489
1.9631395654779436e-08 63.15607671992205 2129.6383561140506
1.9639027522135693e-08 63.13153381423465 2120.1261665931806
1.9646659266246517e-08 63.10701037211328 2119.9548059964727
1.9654290887108294e-08 63.08250637043514 2120.520557760141
1.9661922384717404e-08 63.05802178611409 2114.26550558495
1.9669553759070213e-08 63.03355659610054 2096.9192294973545
1.9677185010163103e-08 63.00911077738134 2080.127222957084
1.9684816137992445e-08 62.984684306979744 2084.5087907848324
1.9692447142554615e-08 62.96027716195536 2071.7204723324517
1.9700078023845985e-08 62.93588931940402 2057.365382495591
1.9707708781862924e-08 62.91152075645777 2042.7393353174605
1.9715339416601797e-08 62.88717145028476 2052.6329411008232
1.9722969928058978e-08 62.86284137808917 2030.4457855673134
1.973060031623083e-08 62.83853051711118 2022.041216563786
1.9738230581113715e-08 62.814238844626836 2016.6504997060554
1.9745860722704e-08 62.78996633794803 2009.7325332524986
1.9753490740998056e-08 62.7657129744224 1993.5437793944739
1.9761120635992226e-08 62.741478731433325 1992.6933145943563
1.9768750407682883e-08 62.717263586399724 1987.0363481040565
1.9776380056066385e-08 62.69306751677611 1989.5369222148736
1.9784009581139084e-08 62.66889050005248 1972.8097672325105
1.9791638982897336e-08 62.64473251375423 1959.5238324882423
1.9799268261337504e-08 62.620593535442055 1941.4773249191653
1.9806897416455935e-08 62.59647354271199 1924.3305638227514
1.9814526448248982e-08 62.572372513195226 1925.9057401895943
1.9822155356712997e-08 62.54829042455809 1914.061191027337
1.982978414184433e-08 62.52422725450198 1907.1818737139918
1.9837412803639327e-08 62.500182980763284 1903.8333838550852
1.984504134209434e-08 62.47615758111331 1888.5640569885363
1.9852669757205708e-08 62.45215103335824 1880.3398736037625
1.9860298048969783e-08 62.42816331533901 1863.1775426219872
1.9867926217382905e-08 62.40419440493131 1852.8397587815991
1.987555426244141e-08 62.38024428004548 1848.4268215388008
1.9883182184141653e-08 62.3563129186264 1831.8092298647855
1.9890809982479962e-08 62.33240029865352 1822.7348572530864
1.989843765745268e-08 62.30850639814071 1818.4772399507642
1.990606520905614e-08 62.28463119513625 1819.7595738719872
1.991369263728668e-08 62.260774667722686 1812.2129445914168
1.9921319942140635e-08 62.23693679401686 1811.179292511758
1.9928947123614336e-08 62.21311755216978 1814.3173592739565
1.9936574181704123e-08 62.189316920366515 1794.685192074515
1.9944201116406316e-08 62.16553487682628 1783.2931685405645
1.9951827927717246e-08 62.1417713998022 1779.889736276455
1.9959454615633243e-08 62.118026467581345 1767.0442708333335
1.996708118015064e-08 62.09430005848459 1752.7680753049676
1.9974707621265746e-08 62.07059215086667 1747.2793921773957
1.9982333938974903e-08 62.04690272311596 1738.835243974133
1.9989960133274427e-08 62.02323175365452 1733.3681244488537
1.999758620416063e-08 61.999579220938024 1733.5614505254264
2.000521215162985e-08 61.975945103455594 1727.5063267012051
2.0012837975678395e-08 61.952329379729875 1723.7779132679307
2.0020463676302586e-08 61.928732028316865 1705.6641428755145
2.002808925349873e-08 61.90515302780593 1697.5441606040565
2.003571470726316e-08 61.88159235681962 1688.442012511023
2.0043340037592175e-08 61.85804999401376 1683.6411945179307
2.005096524448209e-08 61.83452591807727 1667.4627631723986
2.005859032792923e-08 61.81102010773211 1653.3784469613463
2.0066215287929883e-08 61.78753254173333 1648.7897169863315
2.0073840124480372e-08 61.76406319886882 1627.2711134994122
2.0081464837577004e-08 61.740612057959396 1629.0221170451205
2.008908942721608e-08 61.7171790978587 1633.997177671223
2.0096713893393908e-08 61.69376429745308 1622.4390868422986
2.010433823610679e-08 61.67036763566161 1611.697714579659
2.0111962455351025e-08 61.64698909143597 1612.1691514182835
2.0119586551122925e-08 61.62362864376036 1604.5361758708113
2.012721052341878e-08 61.60028627165154 1588.8344517012051
2.0134834372234893e-08 61.576961954158676 1579.934746564521
2.0142458097567554e-08 61.553655670363305 1584.3095743312758
2.015008169941307e-08 61.53036739937925 1575.0321616879778
2.0157705177767727e-08 61.50709712035262 1576.916600069812
2.016532853262782e-08 61.48384481246167 1588.6055766828338
2.0172951763989644e-08 61.46061045491681 1585.191259277631
2.0180574871849488e-08 61.437394026960476 1586.268428957231
2.018819785620364e-08 61.414195507867134 1589.3781461272781
2.019582071704839e-08 61.39101487694315 1578.5845412624926
2.0203443454380016e-08 61.36785211352682 1577.6302887088477
2.021106606819482e-08 61.34470719698818 1569.3849780460025
