string
20201021_9.5_01_degreeper_secondprocessedoffset angle 0.12149006445532667 in rad by: offset_angle in degree:_8.25offset 0th. order in px_-131
nm eV  counts
1.9762161554950828e-08 62.738173991993726 1613.9734209656085
1.9769791173550768e-08 62.71396188297277 1598.4709132495593
1.9777420671344792e-08 62.6897688376919 1599.2376439869931
1.9785050048329173e-08 62.66559483366572 1600.1714581955468
1.9792679304500193e-08 62.64143984844416 1596.2135209986773
1.980030843985412e-08 62.617303859612456 1570.586574763007
1.980793745438723e-08 62.59318684479104 1563.2163180665787
1.9815566348095797e-08 62.569088781635486 1574.7630931712963
1.982319512097609e-08 62.54500964783647 1566.4936928185627
1.9830823773024377e-08 62.52094942111966 1561.0752177028219
1.9838452304236927e-08 62.49690807924566 1525.5346981095681
1.984608071461001e-08 62.472885600009924 1508.226100914903
1.9853709004139894e-08 62.44888196124274 1527.3469363150355
1.9861337172822832e-08 62.42489714080914 1535.7873815035275
1.98689652206551e-08 62.400931116608774 1531.2259045690037
1.987659314763295e-08 62.376983866575934 1533.4463527888008
1.9884220953752652e-08 62.35305536867941 1515.1931768077602
1.989184863901046e-08 62.329145600922466 1509.905753968254
1.9899476203402635e-08 62.30525454134277 1506.9163876488096
1.990710364692543e-08 62.281382168012314 1487.6994977678573
1.9914730969575106e-08 62.25752845903734 1471.8972353119489
1.9922358171347912e-08 62.233693392558294 1462.7197007275133
1.9929985252240108e-08 62.20987694674975 1461.7402447089949
1.9937612212247943e-08 62.18607909982033 1448.1117380401236
1.9945239051367666e-08 62.16229983001267 1440.2823075121253
1.9952865769595524e-08 62.138539115603336 1436.7366450341713
1.9960492366927777e-08 62.11479693490271 1432.5713217868167
1.996811884336066e-08 62.09107326625503 1338.8636911651236
1.9975745198890424e-08 62.06736808803823 1072.2034660218255
1.9983371433513315e-08 62.043681378663905 749.3794866760362
