string
20201021_7degreeper_secondprocessedoffset angle 0.0820892565915547 in rad by: offset_angle in degree:_6.1offset 0th. order in px_-131
nm eV  counts
1.58239693035813e-08 78.3521445413694 6828.801945546737
1.583165437857957e-08 78.31411048045088 6852.15415564374
1.5839339356278435e-08 78.27611380779861 6836.180831128749
1.5847024236674142e-08 78.23815446833717 6859.517884700177
1.5854709019762938e-08 78.20023240709924 6892.832616843034
1.586239370554106e-08 78.16234756922546 6871.070601851852
1.5870078294004763e-08 78.12449989996391 6884.116374559084
1.5877762785150284e-08 78.08668934467012 6905.480048500883
1.5885447178973873e-08 78.04891584880663 6928.224206349207
1.5893131475471765e-08 78.01117935794282 6917.332313712523
1.590081567464021e-08 77.9734798177546 6929.238453483245
1.5908499776475443e-08 77.93581717402417 6968.306602733686
1.59161837809737e-08 77.89819137263977 6951.9896384479725
1.5923867688131225e-08 77.86060235959536 6938.571152998237
1.593155149794426e-08 77.82305008099044 6931.0900297619055
1.5939235210409036e-08 77.78553448302978 6940.794890873017
1.5946918825521785e-08 77.74805551202313 6939.914710097002
1.595460234327875e-08 77.71061311438494 6929.857666446209
1.5962285763676163e-08 77.6732072366342 6853.883239638449
1.5969969086710263e-08 77.63583782539405 6784.7136794532635
1.5977652312377278e-08 77.59850482739171 6906.096781305115
1.5985335440673435e-08 77.56120818945804 6924.893766534392
1.5993018471594972e-08 77.52394785852741 6914.979332010583
1.6000701405138118e-08 77.48672378163738 6969.977265211641
1.6008384241299103e-08 77.44953590592847 6960.375881834216
1.6016066980074153e-08 77.41238417864396 6941.244764109348
1.6023749621459495e-08 77.37526854712958 6936.701664462082
1.6031432165451358e-08 77.33818895883324 6941.17862654321
1.603911461204597e-08 77.30114536130486 6981.66763117284
1.6046796961239547e-08 77.26413770219611 6948.387759038801
1.6054479213028326e-08 77.22716592926002 6944.728422619048
1.6062161367408525e-08 77.19022999035097 6951.570491622576
1.606984342437636e-08 77.15332983342432 6955.381255511465
1.607752538392806e-08 77.11646540653611 6965.8734292328045
1.6085207246059843e-08 77.0796366578429 7000.621693121694
1.609288901076793e-08 77.04284353560149 6915.310708774251
1.6100570678048546e-08 77.00608598816872 5879.497216710759
1.6108252247897895e-08 76.96936396400125 3921.98688271605
